Year,ID,PatchID,Lineage
11,P10_Y10_UO684,19,8
10,P13_Y8_UO875,10,8
9,P13_Y8_UO875,13,8
8,P2_Y6_UO940,13,8
7,P2_Y6_UO940,18,8
6,P16_Y4_UO1256,2,8
5,P16_Y4_UO1256,2,8
4,P12_Y2_UO660,16,8
3,P12_Y2_UO660,16,8
2,P2_Y0_UO96,12,8
1,P2_Y0_UO96,12,8
0,P2_Y-1_U14,2,8
0,P5_Y-1_U66,5,8
2,P1_Y0_UO21,5,8
1,P1_Y0_UO21,1,8
0,P1_Y-1_U72,1,8
0,P6_Y-1_U47,6,8
4,P12_Y2_UO121,12,8
3,P12_Y2_UO121,12,8
2,P12_Y0_UO110,12,8
1,P12_Y0_UO110,12,8
0,P12_Y-1_U76,12,8
0,P10_Y-1_U28,10,8
2,P5_Y0_UO330,9,8
1,P5_Y0_UO330,9,8
0,P5_Y-1_U40,5,8
0,P14_Y-1_U70,14,8
6,P20_Y4_UO734,20,8
5,P20_Y4_UO734,20,8
4,P20_Y2_UO566,20,8
3,P20_Y2_UO566,20,8
2,P8_Y0_UO40,20,8
1,P8_Y0_UO40,20,8
0,P8_Y-1_U0,8,8
0,P9_Y-1_U21,9,8
2,P12_Y0_UO400,12,8
1,P12_Y0_UO400,12,8
0,P12_Y-1_U10,12,8
0,P2_Y-1_U4,2,8
4,P11_Y2_UO739,11,8
3,P11_Y2_UO739,11,8
2,P12_Y0_UO491,11,8
1,P12_Y0_UO491,11,8
0,P12_Y-1_U66,12,8
0,P9_Y-1_U86,9,8
2,P7_Y0_UO481,19,8
1,P7_Y0_UO481,17,8
0,P7_Y-1_U60,7,8
0,P19_Y-1_U57,19,8
8,P13_Y6_UO568,8,8
7,P13_Y6_UO568,8,8
6,P4_Y4_UO346,13,8
5,P4_Y4_UO346,14,8
4,P10_Y2_UO189,4,8
3,P10_Y2_UO189,4,8
2,P10_Y0_UO802,10,8
1,P10_Y0_UO802,10,8
0,P10_Y-1_U1,10,8
0,P14_Y-1_U88,14,8
2,P7_Y0_UO1186,7,8
1,P7_Y0_UO1186,7,8
0,P7_Y-1_U79,7,8
0,P20_Y-1_U99,20,8
4,P4_Y2_UO176,7,8
3,P4_Y2_UO176,4,8
2,P11_Y0_UO1107,4,8
1,P11_Y0_UO1107,13,8
0,P11_Y-1_U98,11,8
0,P14_Y-1_U70,14,8
2,P15_Y0_UO167,19,8
1,P15_Y0_UO167,19,8
0,P15_Y-1_U87,15,8
0,P8_Y-1_U37,8,8
6,P20_Y2_UO1050,1,8
5,P20_Y2_UO1050,9,8
4,P20_Y2_UO1050,5,8
3,P20_Y2_UO1050,5,8
2,P20_Y0_UO531,20,8
1,P20_Y0_UO531,20,8
0,P20_Y-1_U96,20,8
0,P1_Y-1_U55,1,8
2,P12_Y0_UO400,12,8
1,P12_Y0_UO400,12,8
0,P12_Y-1_U10,12,8
0,P2_Y-1_U4,2,8
10,P9_Y8_UO904,19,8
9,P9_Y8_UO904,16,8
8,P8_Y6_UO1110,9,8
7,P8_Y6_UO1110,8,8
6,P20_Y4_UO610,8,8
5,P20_Y4_UO610,20,8
4,P11_Y2_UO1107,20,8
3,P11_Y2_UO1107,11,8
2,P5_Y0_UO1126,11,8
1,P5_Y0_UO1126,11,8
0,P5_Y-1_U25,5,8
0,P13_Y-1_U8,13,8
2,P3_Y0_UO537,3,8
1,P3_Y0_UO537,3,8
0,P3_Y-1_U4,3,8
0,P17_Y-1_U28,17,8
4,P13_Y2_UO238,6,8
3,P13_Y2_UO238,13,8
2,P1_Y0_UO1043,13,8
1,P1_Y0_UO1043,1,8
0,P1_Y-1_U14,1,8
0,P2_Y-1_U33,2,8
2,P8_Y0_UO46,17,8
1,P8_Y0_UO46,17,8
0,P8_Y-1_U0,8,8
0,P9_Y-1_U21,9,8
6,P7_Y2_UO1073,11,8
5,P7_Y2_UO1073,11,8
4,P7_Y2_UO1073,6,8
3,P7_Y2_UO1073,18,8
2,P7_Y0_UO913,7,8
1,P7_Y0_UO913,7,8
0,P7_Y-1_U36,7,8
0,P3_Y-1_U90,3,8
2,P15_Y0_UO1142,5,8
1,P15_Y0_UO1142,5,8
0,P15_Y-1_U7,15,8
0,P3_Y-1_U71,3,8
8,P2_Y6_UO279,18,8
7,P2_Y6_UO279,2,8
6,P16_Y4_UO1256,2,8
5,P16_Y4_UO1256,2,8
4,P12_Y2_UO660,16,8
3,P12_Y2_UO660,16,8
2,P2_Y0_UO96,12,8
1,P2_Y0_UO96,12,8
0,P2_Y-1_U14,2,8
0,P5_Y-1_U66,5,8
2,P1_Y0_UO21,5,8
1,P1_Y0_UO21,1,8
0,P1_Y-1_U72,1,8
0,P6_Y-1_U47,6,8
4,P12_Y2_UO121,12,8
3,P12_Y2_UO121,12,8
2,P12_Y0_UO110,12,8
1,P12_Y0_UO110,12,8
0,P12_Y-1_U76,12,8
0,P10_Y-1_U28,10,8
2,P5_Y0_UO330,9,8
1,P5_Y0_UO330,9,8
0,P5_Y-1_U40,5,8
0,P14_Y-1_U70,14,8
6,P8_Y2_UO593,3,8
5,P8_Y2_UO593,3,8
4,P8_Y2_UO593,3,8
3,P8_Y2_UO593,10,8
2,P8_Y0_UO927,8,8
1,P8_Y0_UO927,8,8
0,P8_Y-1_U53,8,8
0,P11_Y-1_U27,11,8
2,P12_Y0_UO419,12,8
1,P12_Y0_UO419,12,8
0,P12_Y-1_U75,12,8
0,P10_Y-1_U94,10,8
15,P10_Y13_UO825,9,8
14,P10_Y13_UO825,10,8
13,P20_Y11_UO675,10,8
12,P20_Y11_UO675,10,8
11,P20_Y9_UO951,20,8
10,P20_Y9_UO951,20,8
9,P20_Y7_UO1279,20,8
8,P20_Y7_UO1279,20,8
7,P20_Y5_UO59,20,8
6,P20_Y5_UO59,20,8
5,P17_Y3_UO939,20,8
4,P17_Y3_UO939,15,8
3,P18_Y1_UO644,17,8
2,P18_Y1_UO644,17,8
1,P5_Y-1_U81,18,8
0,P5_Y-1_U81,5,8
1,P20_Y-1_U40,8,8
0,P20_Y-1_U40,20,8
3,P14_Y1_UO625,4,8
2,P14_Y1_UO625,4,8
1,P14_Y-1_U71,14,8
0,P14_Y-1_U71,14,8
1,P17_Y-1_U85,2,8
0,P17_Y-1_U85,17,8
5,P1_Y3_UO319,10,8
4,P1_Y3_UO319,1,8
3,P16_Y1_UO408,1,8
2,P16_Y1_UO408,12,8
1,P16_Y-1_U21,16,8
0,P16_Y-1_U21,16,8
1,P6_Y-1_U60,11,8
0,P6_Y-1_U60,6,8
3,P11_Y1_UO189,3,8
2,P11_Y1_UO189,3,8
1,P4_Y-1_U64,11,8
0,P4_Y-1_U64,4,8
1,P18_Y-1_U65,9,8
0,P18_Y-1_U65,18,8
7,P3_Y5_UO1274,16,8
6,P3_Y5_UO1274,4,8
5,P1_Y3_UO685,3,8
4,P1_Y3_UO685,7,8
3,P1_Y1_UO793,1,8
2,P1_Y1_UO793,1,8
1,P3_Y-1_U11,1,8
0,P3_Y-1_U11,3,8
1,P5_Y-1_U65,11,8
0,P5_Y-1_U65,5,8
3,P11_Y1_UO483,4,8
2,P11_Y1_UO483,4,8
1,P11_Y-1_U46,11,8
0,P11_Y-1_U46,11,8
1,P5_Y-1_U5,5,8
0,P5_Y-1_U5,5,8
5,P17_Y3_UO1013,13,8
4,P17_Y3_UO1013,6,8
3,P18_Y1_UO1,17,8
2,P18_Y1_UO1,17,8
1,P5_Y-1_U81,18,8
0,P5_Y-1_U81,5,8
1,P6_Y-1_U26,19,8
0,P6_Y-1_U26,6,8
3,P11_Y1_UO616,10,8
2,P11_Y1_UO616,10,8
1,P4_Y-1_U64,11,8
0,P4_Y-1_U64,4,8
1,P18_Y-1_U11,4,8
0,P18_Y-1_U11,18,8
9,P8_Y7_UO292,16,8
8,P8_Y7_UO292,16,8
7,P8_Y5_UO1235,8,8
6,P8_Y5_UO1235,8,8
5,P10_Y3_UO377,8,8
4,P10_Y3_UO377,15,8
3,P10_Y1_UO1192,10,8
2,P10_Y1_UO1192,10,8
1,P4_Y-1_U99,10,8
0,P4_Y-1_U99,4,8
1,P11_Y-1_U44,11,8
0,P11_Y-1_U44,11,8
3,P5_Y1_UO821,3,8
2,P5_Y1_UO821,5,8
1,P4_Y-1_U70,5,8
0,P4_Y-1_U70,4,8
1,P13_Y-1_U9,3,8
0,P13_Y-1_U9,13,8
5,P6_Y3_UO1073,12,8
4,P6_Y3_UO1073,6,8
3,P15_Y1_UO678,6,8
2,P15_Y1_UO678,15,8
1,P17_Y-1_U1,15,8
0,P17_Y-1_U1,17,8
1,P5_Y-1_U5,5,8
0,P5_Y-1_U5,5,8
3,P8_Y1_UO491,3,8
2,P8_Y1_UO491,2,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P18_Y-1_U17,18,8
0,P18_Y-1_U17,18,8
7,P2_Y5_UO508,2,8
6,P2_Y5_UO508,2,8
5,P2_Y3_UO1273,2,8
4,P2_Y3_UO1273,2,8
3,P8_Y1_UO1046,2,8
2,P8_Y1_UO1046,18,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P13_Y-1_U69,16,8
0,P13_Y-1_U69,13,8
3,P5_Y1_UO821,3,8
2,P5_Y1_UO821,5,8
1,P4_Y-1_U70,5,8
0,P4_Y-1_U70,4,8
1,P13_Y-1_U9,3,8
0,P13_Y-1_U9,13,8
5,P12_Y3_UO1249,3,8
4,P12_Y3_UO1249,3,8
3,P18_Y1_UO923,12,8
2,P18_Y1_UO923,14,8
1,P18_Y-1_U34,18,8
0,P18_Y-1_U34,18,8
1,P2_Y-1_U5,2,8
0,P2_Y-1_U5,2,8
3,P19_Y-1_U31,16,8
2,P19_Y-1_U31,16,8
1,P19_Y-1_U31,15,8
0,P19_Y-1_U31,19,8
11,P10_Y9_UO136,5,8
10,P10_Y9_UO136,10,8
9,P3_Y7_UO873,10,8
8,P3_Y7_UO873,10,8
7,P3_Y5_UO103,3,8
6,P3_Y5_UO103,3,8
5,P8_Y3_UO989,3,8
4,P8_Y3_UO989,3,8
3,P18_Y1_UO137,8,8
2,P18_Y1_UO137,18,8
1,P18_Y-1_U34,18,8
0,P18_Y-1_U34,18,8
1,P6_Y-1_U45,6,8
0,P6_Y-1_U45,6,8
3,P9_Y0_UO963,9,8
2,P9_Y0_UO963,9,8
1,P9_Y0_UO963,9,8
0,P9_Y-1_U17,9,8
0,P6_Y-1_U15,6,8
5,P14_Y3_UO624,17,8
4,P14_Y3_UO624,16,8
3,P3_Y1_UO944,14,8
2,P3_Y1_UO944,3,8
1,P3_Y-1_U56,3,8
0,P3_Y-1_U56,3,8
1,P10_Y-1_U20,7,8
0,P10_Y-1_U20,10,8
3,P11_Y1_UO676,1,8
2,P11_Y1_UO676,11,8
1,P11_Y-1_U2,11,8
0,P11_Y-1_U2,11,8
1,P14_Y-1_U25,19,8
0,P14_Y-1_U25,14,8
7,P4_Y5_UO1036,17,8
6,P4_Y5_UO1036,17,8
5,P3_Y3_UO590,4,8
4,P3_Y3_UO590,4,8
3,P8_Y1_UO1098,3,8
2,P8_Y1_UO1098,3,8
1,P11_Y-1_U95,8,8
0,P11_Y-1_U95,11,8
1,P13_Y-1_U71,13,8
0,P13_Y-1_U71,13,8
3,P4_Y1_UO519,15,8
2,P4_Y1_UO519,19,8
1,P6_Y-1_U2,4,8
0,P6_Y-1_U2,6,8
1,P3_Y-1_U38,12,8
0,P3_Y-1_U38,3,8
5,P16_Y3_UO802,16,8
4,P16_Y3_UO802,16,8
3,P4_Y1_UO318,16,8
2,P4_Y1_UO318,16,8
1,P4_Y-1_U59,4,8
0,P4_Y-1_U59,4,8
1,P6_Y-1_U39,6,8
0,P6_Y-1_U39,6,8
3,P7_Y1_UO904,12,8
2,P7_Y1_UO904,7,8
1,P20_Y-1_U64,7,8
0,P20_Y-1_U64,20,8
1,P9_Y-1_U3,17,8
0,P9_Y-1_U3,9,8
9,P5_Y7_UO883,3,8
8,P5_Y7_UO883,5,8
7,P6_Y5_UO631,5,8
6,P6_Y5_UO631,5,8
5,P6_Y3_UO637,6,8
4,P6_Y3_UO637,6,8
3,P5_Y1_UO589,6,8
2,P5_Y1_UO589,5,8
1,P5_Y-1_U72,5,8
0,P5_Y-1_U72,5,8
1,P8_Y-1_U5,8,8
0,P8_Y-1_U5,8,8
3,P14_Y-1_U44,8,8
2,P14_Y-1_U44,8,8
1,P14_Y-1_U44,8,8
0,P14_Y-1_U44,14,8
5,P7_Y2_UO108,11,8
4,P7_Y2_UO108,11,8
3,P7_Y2_UO108,11,8
2,P19_Y0_UO1066,7,8
1,P19_Y0_UO1066,7,8
0,P19_Y-1_U56,19,8
0,P11_Y-1_U54,11,8
2,P2_Y-1_U81,3,8
1,P2_Y-1_U81,2,8
0,P2_Y-1_U81,2,8
7,P1_Y5_UO481,2,8
6,P1_Y5_UO481,1,8
5,P16_Y3_UO338,1,8
4,P16_Y3_UO338,6,8
3,P15_Y1_UO413,16,8
2,P15_Y1_UO413,16,8
1,P17_Y-1_U1,15,8
0,P17_Y-1_U1,17,8
1,P18_Y-1_U10,18,8
0,P18_Y-1_U10,18,8
3,P8_Y1_UO19,8,8
2,P8_Y1_UO19,8,8
1,P13_Y-1_U44,8,8
0,P13_Y-1_U44,13,8
1,P18_Y-1_U70,18,8
0,P18_Y-1_U70,18,8
5,P5_Y3_UO710,20,8
4,P5_Y3_UO710,20,8
3,P5_Y1_UO1178,5,8
2,P5_Y1_UO1178,5,8
1,P4_Y-1_U70,5,8
0,P4_Y-1_U70,4,8
1,P17_Y-1_U63,17,8
0,P17_Y-1_U63,17,8
3,P4_Y1_UO105,11,8
2,P4_Y1_UO105,11,8
1,P9_Y-1_U20,4,8
0,P9_Y-1_U20,9,8
1,P11_Y-1_U36,20,8
0,P11_Y-1_U36,11,8
13,P9_Y11_UO331,13,8
12,P9_Y11_UO331,9,8
11,P9_Y9_UO1124,9,8
10,P9_Y9_UO1124,9,8
9,P20_Y7_UO1305,9,8
8,P20_Y7_UO1305,20,8
7,P15_Y5_UO147,20,8
6,P15_Y5_UO147,20,8
5,P8_Y3_UO643,15,8
4,P8_Y3_UO643,9,8
3,P13_Y1_UO417,8,8
2,P13_Y1_UO417,16,8
1,P9_Y-1_U46,13,8
0,P9_Y-1_U46,9,8
1,P4_Y-1_U8,9,8
0,P4_Y-1_U8,4,8
3,P15_Y1_UO939,15,8
2,P15_Y1_UO939,15,8
1,P15_Y-1_U81,15,8
0,P15_Y-1_U81,15,8
1,P20_Y-1_U71,2,8
0,P20_Y-1_U71,20,8
5,P4_Y3_UO188,1,8
4,P4_Y3_UO188,1,8
3,P4_Y1_UO1080,4,8
2,P4_Y1_UO1080,4,8
1,P11_Y-1_U35,4,8
0,P11_Y-1_U35,11,8
1,P19_Y-1_U4,10,8
0,P19_Y-1_U4,19,8
3,P15_Y1_UO939,15,8
2,P15_Y1_UO939,15,8
1,P15_Y-1_U81,15,8
0,P15_Y-1_U81,15,8
1,P20_Y-1_U71,2,8
0,P20_Y-1_U71,20,8
7,P11_Y5_UO640,15,8
6,P11_Y5_UO640,20,8
5,P7_Y3_UO456,11,8
4,P7_Y3_UO456,11,8
3,P4_Y1_UO317,7,8
2,P4_Y1_UO317,4,8
1,P4_Y-1_U59,4,8
0,P4_Y-1_U59,4,8
1,P6_Y-1_U39,6,8
0,P6_Y-1_U39,6,8
3,P8_Y1_UO1040,13,8
2,P8_Y1_UO1040,1,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P13_Y-1_U69,16,8
0,P13_Y-1_U69,13,8
5,P9_Y3_UO973,9,8
4,P9_Y3_UO973,9,8
3,P8_Y1_UO227,9,8
2,P8_Y1_UO227,8,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P18_Y-1_U93,18,8
0,P18_Y-1_U93,18,8
3,P4_Y1_UO893,2,8
2,P4_Y1_UO893,2,8
1,P6_Y-1_U2,4,8
0,P6_Y-1_U2,6,8
1,P18_Y-1_U88,14,8
0,P18_Y-1_U88,18,8
9,P10_Y7_UO1055,18,8
8,P10_Y7_UO1055,19,8
7,P6_Y5_UO804,10,8
6,P6_Y5_UO804,6,8
5,P1_Y3_UO1198,6,8
4,P1_Y3_UO1198,6,8
3,P19_Y1_UO462,1,8
2,P19_Y1_UO462,19,8
1,P9_Y-1_U31,19,8
0,P9_Y-1_U31,9,8
1,P9_Y-1_U98,11,8
0,P9_Y-1_U98,9,8
3,P9_Y1_UO258,9,8
2,P9_Y1_UO258,9,8
1,P9_Y-1_U47,9,8
0,P9_Y-1_U47,9,8
1,P3_Y-1_U17,7,8
0,P3_Y-1_U17,3,8
5,P2_Y3_UO202,2,8
4,P2_Y3_UO202,2,8
3,P10_Y1_UO476,2,8
2,P10_Y1_UO476,2,8
1,P7_Y-1_U68,10,8
0,P7_Y-1_U68,7,8
1,P6_Y-1_U34,11,8
0,P6_Y-1_U34,6,8
3,P18_Y0_UO747,18,8
2,P18_Y0_UO747,18,8
1,P18_Y0_UO747,18,8
0,P18_Y-1_U50,18,8
0,P3_Y-1_U93,3,8
7,P19_Y4_UO747,14,8
6,P19_Y4_UO747,14,8
5,P19_Y4_UO747,14,8
4,P15_Y2_UO1228,19,8
3,P15_Y2_UO1228,15,8
2,P20_Y0_UO1201,15,8
1,P20_Y0_UO1201,15,8
0,P20_Y-1_U76,20,8
0,P6_Y-1_U9,6,8
2,P20_Y0_UO1265,20,8
1,P20_Y0_UO1265,20,8
0,P20_Y-1_U96,20,8
0,P17_Y-1_U35,17,8
4,P15_Y2_UO191,15,8
3,P15_Y2_UO191,15,8
2,P15_Y0_UO377,15,8
1,P15_Y0_UO377,15,8
0,P15_Y-1_U7,15,8
0,P5_Y-1_U71,5,8
2,P18_Y0_UO876,19,8
1,P18_Y0_UO876,18,8
0,P18_Y-1_U12,18,8
0,P20_Y-1_U94,20,8
11,P15_Y9_UO1078,7,8
10,P15_Y9_UO1078,14,8
9,P3_Y7_UO322,15,8
8,P3_Y7_UO322,15,8
7,P2_Y5_UO361,3,8
6,P2_Y5_UO361,2,8
5,P3_Y3_UO836,2,8
4,P3_Y3_UO836,18,8
3,P14_Y1_UO586,3,8
2,P14_Y1_UO586,14,8
1,P4_Y-1_U62,14,8
0,P4_Y-1_U62,4,8
1,P16_Y-1_U39,16,8
0,P16_Y-1_U39,16,8
3,P12_Y0_UO854,4,8
2,P12_Y0_UO854,7,8
1,P12_Y0_UO854,3,8
0,P12_Y-1_U26,12,8
0,P4_Y-1_U8,4,8
5,P16_Y3_UO340,16,8
4,P16_Y3_UO340,16,8
3,P15_Y1_UO413,16,8
2,P15_Y1_UO413,16,8
1,P17_Y-1_U1,15,8
0,P17_Y-1_U1,17,8
1,P18_Y-1_U10,18,8
0,P18_Y-1_U10,18,8
3,P8_Y1_UO19,8,8
2,P8_Y1_UO19,8,8
1,P13_Y-1_U44,8,8
0,P13_Y-1_U44,13,8
1,P18_Y-1_U70,18,8
0,P18_Y-1_U70,18,8
7,P16_Y5_UO392,17,8
6,P16_Y5_UO392,15,8
5,P5_Y3_UO491,16,8
4,P5_Y3_UO491,5,8
3,P5_Y1_UO592,5,8
2,P5_Y1_UO592,5,8
1,P5_Y-1_U72,5,8
0,P5_Y-1_U72,5,8
1,P8_Y-1_U5,8,8
0,P8_Y-1_U5,8,8
3,P14_Y1_UO579,15,8
2,P14_Y1_UO579,16,8
1,P4_Y-1_U62,14,8
0,P4_Y-1_U62,4,8
1,P16_Y-1_U39,16,8
0,P16_Y-1_U39,16,8
5,P6_Y3_UO1224,18,8
4,P6_Y3_UO1224,6,8
3,P15_Y1_UO678,6,8
2,P15_Y1_UO678,15,8
1,P17_Y-1_U1,15,8
0,P17_Y-1_U1,17,8
1,P5_Y-1_U5,5,8
0,P5_Y-1_U5,5,8
3,P18_Y1_UO514,8,8
2,P18_Y1_UO514,9,8
1,P19_Y-1_U83,18,8
0,P19_Y-1_U83,19,8
1,P13_Y-1_U9,3,8
0,P13_Y-1_U9,13,8
9,P12_Y7_UO716,12,8
8,P12_Y7_UO716,12,8
7,P4_Y5_UO1127,12,8
6,P4_Y5_UO1127,4,8
5,P14_Y3_UO545,4,8
4,P14_Y3_UO545,14,8
3,P3_Y1_UO944,14,8
2,P3_Y1_UO944,3,8
1,P3_Y-1_U56,3,8
0,P3_Y-1_U56,3,8
1,P10_Y-1_U20,7,8
0,P10_Y-1_U20,10,8
3,P12_Y1_UO232,16,8
2,P12_Y1_UO232,17,8
1,P14_Y-1_U77,12,8
0,P14_Y-1_U77,14,8
1,P18_Y-1_U1,17,8
0,P18_Y-1_U1,18,8
5,P12_Y3_UO822,1,8
4,P12_Y3_UO822,12,8
3,P8_Y1_UO95,12,8
2,P8_Y1_UO95,10,8
1,P18_Y-1_U89,8,8
0,P18_Y-1_U89,18,8
1,P16_Y-1_U85,2,8
0,P16_Y-1_U85,16,8
3,P15_Y0_UO701,3,8
2,P15_Y0_UO701,13,8
1,P15_Y0_UO701,6,8
0,P15_Y-1_U69,15,8
0,P20_Y-1_U58,20,8
7,P15_Y5_UO834,14,8
6,P15_Y5_UO834,15,8
5,P7_Y3_UO510,15,8
4,P7_Y3_UO510,7,8
3,P4_Y1_UO1085,7,8
2,P4_Y1_UO1085,14,8
1,P11_Y-1_U35,4,8
0,P11_Y-1_U35,11,8
1,P19_Y-1_U4,10,8
0,P19_Y-1_U4,19,8
3,P14_Y1_UO299,20,8
2,P14_Y1_UO299,17,8
1,P14_Y-1_U63,14,8
0,P14_Y-1_U63,14,8
1,P11_Y-1_U4,4,8
0,P11_Y-1_U4,11,8
5,P3_Y3_UO1174,3,8
4,P3_Y3_UO1174,3,8
3,P4_Y1_UO1077,3,8
2,P4_Y1_UO1077,3,8
1,P4_Y-1_U87,4,8
0,P4_Y-1_U87,4,8
1,P16_Y-1_U89,5,8
0,P16_Y-1_U89,16,8
3,P2_Y0_UO75,15,8
2,P2_Y0_UO75,11,8
1,P2_Y0_UO75,2,8
0,P2_Y-1_U11,2,8
0,P1_Y-1_U39,1,8
17,P10_Y15_UO1286,9,8
16,P10_Y15_UO1286,10,8
15,P14_Y13_UO1154,10,8
14,P14_Y13_UO1154,14,8
13,P17_Y11_UO979,14,8
12,P17_Y11_UO979,8,8
11,P17_Y9_UO143,17,8
10,P17_Y9_UO143,17,8
9,P20_Y7_UO663,17,8
8,P20_Y7_UO663,20,8
7,P15_Y5_UO147,20,8
6,P15_Y5_UO147,20,8
5,P8_Y3_UO643,15,8
4,P8_Y3_UO643,9,8
3,P13_Y1_UO417,8,8
2,P13_Y1_UO417,16,8
1,P9_Y-1_U46,13,8
0,P9_Y-1_U46,9,8
1,P4_Y-1_U8,9,8
0,P4_Y-1_U8,4,8
3,P15_Y1_UO939,15,8
2,P15_Y1_UO939,15,8
1,P15_Y-1_U81,15,8
0,P15_Y-1_U81,15,8
1,P20_Y-1_U71,2,8
0,P20_Y-1_U71,20,8
5,P4_Y3_UO188,1,8
4,P4_Y3_UO188,1,8
3,P4_Y1_UO1080,4,8
2,P4_Y1_UO1080,4,8
1,P11_Y-1_U35,4,8
0,P11_Y-1_U35,11,8
1,P19_Y-1_U4,10,8
0,P19_Y-1_U4,19,8
3,P15_Y1_UO939,15,8
2,P15_Y1_UO939,15,8
1,P15_Y-1_U81,15,8
0,P15_Y-1_U81,15,8
1,P20_Y-1_U71,2,8
0,P20_Y-1_U71,20,8
7,P16_Y5_UO621,13,8
6,P16_Y5_UO621,16,8
5,P16_Y3_UO1055,16,8
4,P16_Y3_UO1055,16,8
3,P16_Y1_UO1208,16,8
2,P16_Y1_UO1208,16,8
1,P16_Y-1_U49,16,8
0,P16_Y-1_U49,16,8
1,P2_Y-1_U52,6,8
0,P2_Y-1_U52,2,8
3,P5_Y1_UO1226,10,8
2,P5_Y1_UO1226,10,8
1,P5_Y-1_U35,5,8
0,P5_Y-1_U35,5,8
1,P17_Y-1_U23,17,8
0,P17_Y-1_U23,17,8
5,P18_Y3_UO1033,17,8
4,P18_Y3_UO1033,18,8
3,P13_Y1_UO540,18,8
2,P13_Y1_UO540,15,8
1,P16_Y-1_U64,13,8
0,P16_Y-1_U64,16,8
1,P3_Y-1_U83,3,8
0,P3_Y-1_U83,3,8
3,P11_Y1_UO803,11,8
2,P11_Y1_UO803,11,8
1,P14_Y-1_U18,11,8
0,P14_Y-1_U18,14,8
1,P4_Y-1_U90,7,8
0,P4_Y-1_U90,4,8
9,P4_Y7_UO169,13,8
8,P4_Y7_UO169,4,8
7,P8_Y5_UO357,4,8
6,P8_Y5_UO357,10,8
5,P9_Y3_UO969,8,8
4,P9_Y3_UO969,5,8
3,P8_Y1_UO227,9,8
2,P8_Y1_UO227,8,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P18_Y-1_U93,18,8
0,P18_Y-1_U93,18,8
3,P4_Y1_UO893,2,8
2,P4_Y1_UO893,2,8
1,P6_Y-1_U2,4,8
0,P6_Y-1_U2,6,8
1,P18_Y-1_U88,14,8
0,P18_Y-1_U88,18,8
5,P7_Y3_UO452,7,8
4,P7_Y3_UO452,7,8
3,P4_Y1_UO317,7,8
2,P4_Y1_UO317,4,8
1,P4_Y-1_U59,4,8
0,P4_Y-1_U59,4,8
1,P6_Y-1_U39,6,8
0,P6_Y-1_U39,6,8
3,P8_Y1_UO1040,13,8
2,P8_Y1_UO1040,1,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P13_Y-1_U69,16,8
0,P13_Y-1_U69,13,8
7,P2_Y5_UO1266,18,8
6,P2_Y5_UO1266,18,8
5,P15_Y3_UO174,2,8
4,P15_Y3_UO174,2,8
3,P15_Y1_UO23,15,8
2,P15_Y1_UO23,15,8
1,P15_Y-1_U81,15,8
0,P15_Y-1_U81,15,8
1,P11_Y-1_U4,4,8
0,P11_Y-1_U4,11,8
3,P19_Y1_UO308,16,8
2,P19_Y1_UO308,4,8
1,P9_Y-1_U31,19,8
0,P9_Y-1_U31,9,8
1,P4_Y-1_U27,16,8
0,P4_Y-1_U27,4,8
5,P19_Y3_UO1237,20,8
4,P19_Y3_UO1237,6,8
3,P16_Y1_UO347,19,8
2,P16_Y1_UO347,13,8
1,P16_Y-1_U55,16,8
0,P16_Y-1_U55,16,8
1,P1_Y-1_U7,13,8
0,P1_Y-1_U7,1,8
3,P8_Y1_UO493,1,8
2,P8_Y1_UO493,5,8
1,P18_Y-1_U76,8,8
0,P18_Y-1_U76,18,8
1,P18_Y-1_U17,18,8
0,P18_Y-1_U17,18,8
11,P8_Y8_UO1313,8,8
10,P8_Y8_UO1313,8,8
9,P8_Y8_UO1313,8,8
8,P3_Y6_UO361,8,8
7,P3_Y6_UO361,11,8
6,P3_Y4_UO762,3,8
5,P3_Y4_UO762,3,8
4,P4_Y2_UO140,3,8
3,P4_Y2_UO140,4,8
2,P11_Y0_UO1107,4,8
1,P11_Y0_UO1107,13,8
0,P11_Y-1_U98,11,8
0,P14_Y-1_U70,14,8
2,P10_Y0_UO651,8,8
1,P10_Y0_UO651,5,8
0,P10_Y-1_U25,10,8
0,P11_Y-1_U47,11,8
4,P17_Y1_UO1174,13,8
3,P17_Y1_UO1174,13,8
2,P17_Y1_UO1174,9,8
1,P17_Y-1_U36,17,8
0,P17_Y-1_U36,17,8
1,P14_Y-1_U48,14,8
0,P14_Y-1_U48,14,8
6,P11_Y4_UO130,11,8
5,P11_Y4_UO130,11,8
4,P8_Y2_UO419,11,8
3,P8_Y2_UO419,20,8
2,P3_Y0_UO1141,8,8
1,P3_Y0_UO1141,13,8
0,P3_Y-1_U25,3,8
0,P14_Y-1_U20,14,8
2,P20_Y0_UO1264,6,8
1,P20_Y0_UO1264,6,8
