Year,ID,PatchID,Lineage
7,P18_Y6_UO144,13,1
6,P4_Y4_UO713,18,1
5,P4_Y4_UO713,4,1
4,P12_Y2_UO1258,4,1
3,P12_Y2_UO1258,12,1
2,P7_Y0_UO1190,12,1
1,P7_Y0_UO1190,15,1
0,P7_Y-1_U79,7,1
0,P20_Y-1_U99,20,1
2,P14_Y0_UO265,20,1
1,P14_Y0_UO265,9,1
0,P14_Y-1_U52,14,1
0,P10_Y-1_U61,10,1
4,P14_Y2_UO642,19,1
3,P14_Y2_UO642,14,1
2,P16_Y0_UO9,14,1
1,P16_Y0_UO9,16,1
0,P16_Y-1_U13,16,1
0,P6_Y-1_U60,6,1
2,P12_Y0_UO810,12,1
1,P12_Y0_UO810,12,1
0,P12_Y-1_U66,12,1
0,P14_Y-1_U99,14,1
6,P20_Y4_UO1165,7,1
5,P20_Y4_UO1165,20,1
4,P1_Y2_UO2,20,1
3,P1_Y2_UO2,11,1
2,P14_Y0_UO794,1,1
1,P14_Y0_UO794,13,1
0,P14_Y-1_U52,14,1
0,P3_Y-1_U14,3,1
2,P3_Y0_UO669,13,1
1,P3_Y0_UO669,16,1
0,P3_Y-1_U25,3,1
0,P4_Y-1_U34,4,1
4,P6_Y1_UO754,13,1
3,P6_Y1_UO754,15,1
2,P6_Y1_UO754,15,1
1,P6_Y-1_U59,6,1
0,P6_Y-1_U59,6,1
1,P4_Y-1_U58,4,1
0,P4_Y-1_U58,4,1
8,P2_Y4_UO329,6,1
7,P2_Y4_UO329,16,1
6,P2_Y4_UO329,1,1
5,P2_Y4_UO329,5,1
4,P20_Y2_UO1051,2,1
3,P20_Y2_UO1051,20,1
2,P20_Y0_UO531,20,1
1,P20_Y0_UO531,20,1
0,P20_Y-1_U96,20,1
0,P1_Y-1_U55,1,1
2,P12_Y0_UO400,12,1
1,P12_Y0_UO400,12,1
0,P12_Y-1_U10,12,1
0,P2_Y-1_U4,2,1
4,P6_Y1_UO754,13,1
3,P6_Y1_UO754,15,1
2,P6_Y1_UO754,15,1
1,P6_Y-1_U59,6,1
0,P6_Y-1_U59,6,1
1,P4_Y-1_U58,4,1
0,P4_Y-1_U58,4,1
10,P13_Y8_UO878,6,1
9,P13_Y8_UO878,13,1
8,P2_Y6_UO940,13,1
7,P2_Y6_UO940,18,1
6,P16_Y4_UO1256,2,1
5,P16_Y4_UO1256,2,1
4,P12_Y2_UO660,16,1
3,P12_Y2_UO660,16,1
2,P2_Y0_UO96,12,1
1,P2_Y0_UO96,12,1
0,P2_Y-1_U14,2,1
0,P5_Y-1_U66,5,1
2,P1_Y0_UO21,5,1
1,P1_Y0_UO21,1,1
0,P1_Y-1_U72,1,1
0,P6_Y-1_U47,6,1
4,P12_Y2_UO121,12,1
3,P12_Y2_UO121,12,1
2,P12_Y0_UO110,12,1
1,P12_Y0_UO110,12,1
0,P12_Y-1_U76,12,1
0,P10_Y-1_U28,10,1
2,P5_Y0_UO330,9,1
1,P5_Y0_UO330,9,1
0,P5_Y-1_U40,5,1
0,P14_Y-1_U70,14,1
6,P20_Y4_UO734,20,1
5,P20_Y4_UO734,20,1
4,P20_Y2_UO566,20,1
3,P20_Y2_UO566,20,1
2,P8_Y0_UO40,20,1
1,P8_Y0_UO40,20,1
0,P8_Y-1_U0,8,1
0,P9_Y-1_U21,9,1
2,P12_Y0_UO400,12,1
1,P12_Y0_UO400,12,1
0,P12_Y-1_U10,12,1
0,P2_Y-1_U4,2,1
4,P11_Y2_UO739,11,1
3,P11_Y2_UO739,11,1
2,P12_Y0_UO491,11,1
1,P12_Y0_UO491,11,1
0,P12_Y-1_U66,12,1
0,P9_Y-1_U86,9,1
2,P7_Y0_UO481,19,1
1,P7_Y0_UO481,17,1
0,P7_Y-1_U60,7,1
0,P19_Y-1_U57,19,1
8,P13_Y6_UO568,8,1
7,P13_Y6_UO568,8,1
6,P4_Y4_UO346,13,1
5,P4_Y4_UO346,14,1
4,P10_Y2_UO189,4,1
3,P10_Y2_UO189,4,1
2,P10_Y0_UO802,10,1
1,P10_Y0_UO802,10,1
0,P10_Y-1_U1,10,1
0,P14_Y-1_U88,14,1
2,P7_Y0_UO1186,7,1
1,P7_Y0_UO1186,7,1
0,P7_Y-1_U79,7,1
0,P20_Y-1_U99,20,1
4,P4_Y2_UO176,7,1
3,P4_Y2_UO176,4,1
2,P11_Y0_UO1107,4,1
1,P11_Y0_UO1107,13,1
0,P11_Y-1_U98,11,1
0,P14_Y-1_U70,14,1
2,P15_Y0_UO167,19,1
1,P15_Y0_UO167,19,1
0,P15_Y-1_U87,15,1
0,P8_Y-1_U37,8,1
6,P20_Y2_UO1050,1,1
5,P20_Y2_UO1050,9,1
4,P20_Y2_UO1050,5,1
3,P20_Y2_UO1050,5,1
2,P20_Y0_UO531,20,1
1,P20_Y0_UO531,20,1
0,P20_Y-1_U96,20,1
0,P1_Y-1_U55,1,1
2,P12_Y0_UO400,12,1
1,P12_Y0_UO400,12,1
0,P12_Y-1_U10,12,1
0,P2_Y-1_U4,2,1
12,P16_Y10_UO543,17,1
11,P16_Y10_UO543,17,1
10,P16_Y8_UO916,16,1
9,P16_Y8_UO916,16,1
8,P1_Y6_UO1078,16,1
7,P1_Y6_UO1078,16,1
6,P16_Y4_UO518,1,1
5,P16_Y4_UO518,16,1
4,P4_Y2_UO523,16,1
3,P4_Y2_UO523,16,1
2,P5_Y0_UO499,4,1
1,P5_Y0_UO499,19,1
0,P5_Y-1_U25,5,1
0,P9_Y-1_U56,9,1
2,P13_Y0_UO250,8,1
1,P13_Y0_UO250,13,1
0,P13_Y-1_U95,13,1
0,P16_Y-1_U89,16,1
4,P11_Y2_UO840,1,1
3,P11_Y2_UO840,15,1
2,P11_Y0_UO837,11,1
1,P11_Y0_UO837,11,1
0,P11_Y-1_U25,11,1
0,P1_Y-1_U24,1,1
2,P12_Y0_UO810,12,1
1,P12_Y0_UO810,12,1
0,P12_Y-1_U66,12,1
0,P14_Y-1_U99,14,1
6,P7_Y2_UO108,2,1
5,P7_Y2_UO108,11,1
4,P7_Y2_UO108,11,1
3,P7_Y2_UO108,11,1
2,P19_Y0_UO1066,7,1
1,P19_Y0_UO1066,7,1
0,P19_Y-1_U56,19,1
0,P11_Y-1_U54,11,1
2,P2_Y-1_U81,3,1
1,P2_Y-1_U81,2,1
0,P2_Y-1_U81,2,1
8,P19_Y6_UO956,19,1
7,P19_Y6_UO956,19,1
6,P19_Y4_UO339,19,1
5,P19_Y4_UO339,19,1
4,P9_Y2_UO334,19,1
3,P9_Y2_UO334,9,1
2,P15_Y0_UO1005,9,1
1,P15_Y0_UO1005,13,1
0,P15_Y-1_U63,15,1
0,P13_Y-1_U4,13,1
2,P19_Y0_UO324,19,1
1,P19_Y0_UO324,19,1
0,P19_Y-1_U92,19,1
0,P4_Y-1_U69,4,1
4,P14_Y2_UO710,6,1
3,P14_Y2_UO710,6,1
2,P20_Y0_UO535,14,1
1,P20_Y0_UO535,12,1
0,P20_Y-1_U96,20,1
0,P1_Y-1_U55,1,1
2,P13_Y-1_U46,19,1
1,P13_Y-1_U46,10,1
0,P13_Y-1_U46,13,1
6,P17_Y4_UO1170,15,1
5,P17_Y4_UO1170,17,1
4,P7_Y2_UO104,17,1
3,P7_Y2_UO104,7,1
2,P19_Y0_UO1066,7,1
1,P19_Y0_UO1066,7,1
0,P19_Y-1_U56,19,1
0,P11_Y-1_U54,11,1
2,P2_Y-1_U81,3,1
1,P2_Y-1_U81,2,1
0,P2_Y-1_U81,2,1
4,P5_Y2_UO1282,4,1
3,P5_Y2_UO1282,4,1
2,P2_Y0_UO624,5,1
1,P2_Y0_UO624,2,1
0,P2_Y-1_U7,2,1
0,P7_Y-1_U64,7,1
2,P3_Y0_UO1081,6,1
1,P3_Y0_UO1081,3,1
0,P3_Y-1_U54,3,1
0,P2_Y-1_U98,2,1
10,P4_Y8_UO365,4,1
9,P4_Y8_UO365,4,1
8,P17_Y6_UO558,4,1
7,P17_Y6_UO558,17,1
6,P17_Y4_UO690,17,1
5,P17_Y4_UO690,17,1
4,P7_Y2_UO104,17,1
3,P7_Y2_UO104,7,1
2,P19_Y0_UO1066,7,1
1,P19_Y0_UO1066,7,1
0,P19_Y-1_U56,19,1
0,P11_Y-1_U54,11,1
2,P2_Y-1_U81,3,1
1,P2_Y-1_U81,2,1
0,P2_Y-1_U81,2,1
4,P12_Y2_UO1312,12,1
3,P12_Y2_UO1312,12,1
2,P8_Y0_UO43,12,1
1,P8_Y0_UO43,12,1
0,P8_Y-1_U0,8,1
0,P9_Y-1_U21,9,1
2,P14_Y-1_U19,9,1
1,P14_Y-1_U19,9,1
0,P14_Y-1_U19,14,1
6,P18_Y3_UO369,10,1
5,P18_Y3_UO369,3,1
4,P18_Y3_UO369,3,1
3,P4_Y1_UO520,18,1
2,P4_Y1_UO520,4,1
1,P6_Y-1_U2,4,1
0,P6_Y-1_U2,6,1
1,P3_Y-1_U38,12,1
0,P3_Y-1_U38,3,1
3,P5_Y1_UO1063,12,1
2,P5_Y1_UO1063,5,1
1,P4_Y-1_U70,5,1
0,P4_Y-1_U70,4,1
1,P15_Y-1_U62,3,1
0,P15_Y-1_U62,15,1
8,P12_Y6_UO710,12,1
7,P12_Y6_UO710,12,1
6,P5_Y4_UO314,12,1
5,P5_Y4_UO314,12,1
4,P18_Y2_UO314,5,1
3,P18_Y2_UO314,2,1
2,P7_Y0_UO1046,18,1
1,P7_Y0_UO1046,7,1
0,P7_Y-1_U43,7,1
0,P9_Y-1_U58,9,1
2,P5_Y0_UO525,4,1
1,P5_Y0_UO525,4,1
0,P5_Y-1_U14,5,1
0,P20_Y-1_U30,20,1
4,P4_Y2_UO810,17,1
3,P4_Y2_UO810,3,1
2,P11_Y0_UO1107,4,1
1,P11_Y0_UO1107,13,1
0,P11_Y-1_U98,11,1
0,P14_Y-1_U70,14,1
2,P10_Y0_UO651,8,1
1,P10_Y0_UO651,5,1
0,P10_Y-1_U25,10,1
0,P11_Y-1_U47,11,1
6,P1_Y4_UO909,9,1
5,P1_Y4_UO909,20,1
4,P1_Y2_UO181,1,1
3,P1_Y2_UO181,1,1
2,P11_Y0_UO568,1,1
1,P11_Y0_UO568,1,1
0,P11_Y-1_U52,11,1
0,P9_Y-1_U75,9,1
2,P20_Y0_UO533,4,1
1,P20_Y0_UO533,20,1
0,P20_Y-1_U96,20,1
0,P1_Y-1_U55,1,1
4,P10_Y2_UO1249,9,1
3,P10_Y2_UO1249,8,1
2,P10_Y0_UO845,10,1
1,P10_Y0_UO845,10,1
0,P10_Y-1_U70,10,1
0,P11_Y-1_U83,11,1
2,P13_Y0_UO286,13,1
1,P13_Y0_UO286,13,1
0,P13_Y-1_U59,13,1
0,P17_Y-1_U2,17,1
19,P14_Y17_UO823,11,2
18,P14_Y17_UO823,12,2
17,P7_Y15_UO812,14,2
16,P7_Y15_UO812,14,2
15,P7_Y13_UO77,7,2
14,P7_Y13_UO77,7,2
13,P7_Y11_UO682,7,2
12,P7_Y11_UO682,1,2
11,P19_Y9_UO33,7,2
10,P19_Y9_UO33,1,2
9,P7_Y7_UO436,19,2
8,P7_Y7_UO436,19,2
7,P7_Y5_UO1299,7,2
6,P7_Y5_UO1299,7,2
5,P20_Y3_UO748,7,2
4,P20_Y3_UO748,20,2
3,P13_Y1_UO1159,20,2
2,P13_Y1_UO1159,20,2
1,P16_Y-1_U64,13,2
0,P16_Y-1_U64,16,2
1,P6_Y-1_U34,11,2
0,P6_Y-1_U34,6,2
3,P11_Y1_UO797,11,2
2,P11_Y1_UO797,11,2
1,P14_Y-1_U18,11,2
0,P14_Y-1_U18,14,2
1,P4_Y-1_U90,7,2
0,P4_Y-1_U90,4,2
5,P14_Y3_UO554,14,2
4,P14_Y3_UO554,14,2
3,P14_Y1_UO639,14,2
2,P14_Y1_UO639,14,2
1,P14_Y-1_U97,14,2
0,P14_Y-1_U97,14,2
1,P2_Y-1_U67,15,2
0,P2_Y-1_U67,2,2
3,P1_Y0_UO867,1,2
2,P1_Y0_UO867,1,2
1,P1_Y0_UO867,1,2
0,P1_Y-1_U21,1,2
0,P17_Y-1_U42,17,2
7,P6_Y5_UO633,20,2
6,P6_Y5_UO633,6,2
5,P6_Y3_UO637,6,2
4,P6_Y3_UO637,6,2
3,P5_Y1_UO589,6,2
2,P5_Y1_UO589,5,2
1,P5_Y-1_U72,5,2
0,P5_Y-1_U72,5,2
1,P8_Y-1_U5,8,2
0,P8_Y-1_U5,8,2
3,P14_Y-1_U44,8,2
2,P14_Y-1_U44,8,2
1,P14_Y-1_U44,8,2
0,P14_Y-1_U44,14,2
5,P7_Y2_UO108,11,2
4,P7_Y2_UO108,11,2
3,P7_Y2_UO108,11,2
2,P19_Y0_UO1066,7,2
1,P19_Y0_UO1066,7,2
0,P19_Y-1_U56,19,2
0,P11_Y-1_U54,11,2
2,P2_Y-1_U81,3,2
1,P2_Y-1_U81,2,2
0,P2_Y-1_U81,2,2
9,P4_Y7_UO779,4,2
8,P4_Y7_UO779,4,2
7,P3_Y5_UO99,4,2
6,P3_Y5_UO99,4,2
5,P8_Y3_UO989,3,2
4,P8_Y3_UO989,3,2
3,P18_Y1_UO137,8,2
2,P18_Y1_UO137,18,2
1,P18_Y-1_U34,18,2
0,P18_Y-1_U34,18,2
1,P6_Y-1_U45,6,2
0,P6_Y-1_U45,6,2
3,P9_Y0_UO963,9,2
2,P9_Y0_UO963,9,2
1,P9_Y0_UO963,9,2
0,P9_Y-1_U17,9,2
0,P6_Y-1_U15,6,2
5,P14_Y3_UO624,17,2
4,P14_Y3_UO624,16,2
3,P3_Y1_UO944,14,2
2,P3_Y1_UO944,3,2
1,P3_Y-1_U56,3,2
0,P3_Y-1_U56,3,2
1,P10_Y-1_U20,7,2
0,P10_Y-1_U20,10,2
3,P11_Y1_UO676,1,2
2,P11_Y1_UO676,11,2
1,P11_Y-1_U2,11,2
0,P11_Y-1_U2,11,2
1,P14_Y-1_U25,19,2
0,P14_Y-1_U25,14,2
7,P18_Y5_UO474,3,2
6,P18_Y5_UO474,18,2
5,P13_Y3_UO297,18,2
4,P13_Y3_UO297,13,2
3,P20_Y1_UO323,13,2
2,P20_Y1_UO323,20,2
1,P20_Y-1_U35,20,2
0,P20_Y-1_U35,20,2
1,P19_Y-1_U88,6,2
0,P19_Y-1_U88,19,2
3,P13_Y1_UO548,6,2
2,P13_Y1_UO548,20,2
1,P16_Y-1_U64,13,2
0,P16_Y-1_U64,16,2
1,P3_Y-1_U83,3,2
0,P3_Y-1_U83,3,2
5,P11_Y3_UO210,19,2
4,P11_Y3_UO210,17,2
3,P11_Y1_UO612,11,2
2,P11_Y1_UO612,11,2
1,P4_Y-1_U64,11,2
0,P4_Y-1_U64,4,2
1,P18_Y-1_U11,4,2
0,P18_Y-1_U11,18,2
3,P13_Y1_UO1162,13,2
2,P13_Y1_UO1162,13,2
1,P16_Y-1_U64,13,2
0,P16_Y-1_U64,16,2
1,P6_Y-1_U34,11,2
0,P6_Y-1_U34,6,2
11,P20_Y9_UO555,20,2
10,P20_Y9_UO555,20,2
9,P20_Y7_UO1141,20,2
8,P20_Y7_UO1141,20,2
7,P5_Y5_UO42,20,2
6,P5_Y5_UO42,20,2
5,P5_Y3_UO781,5,2
4,P5_Y3_UO781,5,2
3,P5_Y1_UO1224,5,2
2,P5_Y1_UO1224,5,2
1,P5_Y-1_U35,5,2
0,P5_Y-1_U35,5,2
1,P17_Y-1_U23,17,2
0,P17_Y-1_U23,17,2
3,P18_Y0_UO744,1,2
2,P18_Y0_UO744,1,2
1,P18_Y0_UO744,18,2
0,P18_Y-1_U50,18,2
0,P3_Y-1_U93,3,2
5,P17_Y3_UO1013,13,2
4,P17_Y3_UO1013,6,2
3,P18_Y1_UO1,17,2
2,P18_Y1_UO1,17,2
1,P5_Y-1_U81,18,2
0,P5_Y-1_U81,5,2
1,P6_Y-1_U26,19,2
0,P6_Y-1_U26,6,2
3,P11_Y1_UO616,10,2
2,P11_Y1_UO616,10,2
1,P4_Y-1_U64,11,2
0,P4_Y-1_U64,4,2
1,P18_Y-1_U11,4,2
0,P18_Y-1_U11,18,2
7,P20_Y5_UO54,15,2
6,P20_Y5_UO54,5,2
5,P17_Y3_UO939,20,2
4,P17_Y3_UO939,15,2
3,P18_Y1_UO644,17,2
2,P18_Y1_UO644,17,2
1,P5_Y-1_U81,18,2
0,P5_Y-1_U81,5,2
1,P20_Y-1_U40,8,2
0,P20_Y-1_U40,20,2
3,P14_Y1_UO625,4,2
2,P14_Y1_UO625,4,2
1,P14_Y-1_U71,14,2
0,P14_Y-1_U71,14,2
1,P17_Y-1_U85,2,2
0,P17_Y-1_U85,17,2
5,P1_Y3_UO319,10,2
4,P1_Y3_UO319,1,2
3,P16_Y1_UO408,1,2
2,P16_Y1_UO408,12,2
1,P16_Y-1_U21,16,2
0,P16_Y-1_U21,16,2
1,P6_Y-1_U60,11,2
0,P6_Y-1_U60,6,2
3,P11_Y1_UO189,3,2
2,P11_Y1_UO189,3,2
1,P4_Y-1_U64,11,2
0,P4_Y-1_U64,4,2
1,P18_Y-1_U65,9,2
0,P18_Y-1_U65,18,2
9,P3_Y7_UO650,7,2
8,P3_Y7_UO650,5,2
7,P15_Y5_UO165,3,2
6,P15_Y5_UO165,15,2
5,P15_Y3_UO34,15,2
4,P15_Y3_UO34,15,2
3,P15_Y1_UO22,15,2
2,P15_Y1_UO22,15,2
1,P15_Y-1_U81,15,2
0,P15_Y-1_U81,15,2
1,P11_Y-1_U4,4,2
0,P11_Y-1_U4,11,2
3,P8_Y0_UO1093,19,2
2,P8_Y0_UO1093,19,2
1,P8_Y0_UO1093,1,2
0,P8_Y-1_U21,8,2
0,P19_Y-1_U25,19,2
5,P19_Y3_UO335,19,2
4,P19_Y3_UO335,19,2
3,P2_Y1_UO357,19,2
2,P2_Y1_UO357,2,2
1,P2_Y-1_U39,2,2
0,P2_Y-1_U39,2,2
1,P5_Y-1_U21,6,2
0,P5_Y-1_U21,5,2
3,P15_Y1_UO187,6,2
2,P15_Y1_UO187,6,2
1,P15_Y-1_U5,15,2
0,P15_Y-1_U5,15,2
1,P16_Y-1_U53,12,2
0,P16_Y-1_U53,16,2
7,P16_Y4_UO676,9,2
6,P16_Y4_UO676,9,2
5,P16_Y4_UO676,9,2
4,P5_Y2_UO503,16,2
3,P5_Y2_UO503,16,2
2,P2_Y0_UO890,5,2
1,P2_Y0_UO890,5,2
0,P2_Y-1_U74,2,2
0,P9_Y-1_U82,9,2
2,P4_Y0_UO1159,4,2
1,P4_Y0_UO1159,4,2
0,P4_Y-1_U20,4,2
0,P18_Y-1_U14,18,2
4,P3_Y2_UO1333,18,2
3,P3_Y2_UO1333,18,2
2,P19_Y0_UO1102,3,2
1,P19_Y0_UO1102,3,2
0,P19_Y-1_U64,19,2
0,P12_Y-1_U35,12,2
2,P15_Y0_UO0,16,2
1,P15_Y0_UO0,15,2
0,P15_Y-1_U34,15,2
0,P14_Y-1_U9,14,2
13,P18_Y11_UO1283,18,2
12,P18_Y11_UO1283,18,2
11,P10_Y9_UO100,18,2
10,P10_Y9_UO100,11,2
9,P10_Y7_UO278,10,2
8,P10_Y7_UO278,10,2
7,P10_Y5_UO825,10,2
6,P10_Y5_UO825,10,2
5,P10_Y3_UO659,10,2
4,P10_Y3_UO659,10,2
3,P17_Y1_UO1171,10,2
2,P17_Y1_UO1171,11,2
1,P17_Y-1_U36,17,2
0,P17_Y-1_U36,17,2
1,P14_Y-1_U48,14,2
0,P14_Y-1_U48,14,2
3,P4_Y1_UO610,4,2
2,P4_Y1_UO610,4,2
1,P9_Y-1_U20,4,2
0,P9_Y-1_U20,9,2
1,P17_Y-1_U39,12,2
0,P17_Y-1_U39,17,2
5,P7_Y3_UO892,12,2
4,P7_Y3_UO892,8,2
3,P4_Y1_UO1085,7,2
2,P4_Y1_UO1085,14,2
1,P11_Y-1_U35,4,2
0,P11_Y-1_U35,11,2
1,P19_Y-1_U4,10,2
0,P19_Y-1_U4,19,2
3,P14_Y1_UO750,17,2
2,P14_Y1_UO750,17,2
1,P14_Y-1_U71,14,2
0,P14_Y-1_U71,14,2
1,P4_Y-1_U8,9,2
0,P4_Y-1_U8,4,2
7,P12_Y5_UO153,12,2
6,P12_Y5_UO153,12,2
5,P5_Y3_UO493,12,2
4,P5_Y3_UO493,2,2
3,P5_Y1_UO592,5,2
2,P5_Y1_UO592,5,2
1,P5_Y-1_U72,5,2
0,P5_Y-1_U72,5,2
1,P8_Y-1_U5,8,2
0,P8_Y-1_U5,8,2
3,P14_Y1_UO579,15,2
2,P14_Y1_UO579,16,2
1,P4_Y-1_U62,14,2
0,P4_Y-1_U62,4,2
1,P16_Y-1_U39,16,2
0,P16_Y-1_U39,16,2
5,P2_Y3_UO1269,14,2
4,P2_Y3_UO1269,2,2
3,P8_Y1_UO1046,2,2
2,P8_Y1_UO1046,18,2
1,P18_Y-1_U76,8,2
0,P18_Y-1_U76,18,2
1,P13_Y-1_U69,16,2
0,P13_Y-1_U69,13,2
3,P5_Y1_UO821,3,2
2,P5_Y1_UO821,5,2
1,P4_Y-1_U70,5,2
0,P4_Y-1_U70,4,2
1,P13_Y-1_U9,3,2
0,P13_Y-1_U9,13,2
9,P16_Y7_UO1020,3,2
8,P16_Y7_UO1020,16,2
7,P13_Y5_UO371,16,2
6,P13_Y5_UO371,13,2
5,P11_Y3_UO22,13,2
4,P11_Y3_UO22,13,2
3,P11_Y1_UO611,11,2
2,P11_Y1_UO611,11,2
1,P4_Y-1_U64,11,2
0,P4_Y-1_U64,4,2
1,P18_Y-1_U11,4,2
0,P18_Y-1_U11,18,2
3,P11_Y0_UO1109,5,2
2,P11_Y0_UO1109,5,2
1,P11_Y0_UO1109,5,2
0,P11_Y-1_U98,11,2
0,P14_Y-1_U70,14,2
5,P5_Y2_UO1275,6,2
4,P5_Y2_UO1275,10,2
3,P5_Y2_UO1275,10,2
2,P2_Y0_UO624,5,2
1,P2_Y0_UO624,2,2
0,P2_Y-1_U7,2,2
0,P7_Y-1_U64,7,2
2,P3_Y0_UO1081,6,2
1,P3_Y0_UO1081,3,2
0,P3_Y-1_U54,3,2
0,P2_Y-1_U98,2,2
7,P14_Y5_UO1189,12,2
6,P14_Y5_UO1189,14,2
5,P7_Y3_UO508,14,2
4,P7_Y3_UO508,7,2
3,P4_Y1_UO1085,7,2
2,P4_Y1_UO1085,14,2
1,P11_Y-1_U35,4,2
0,P11_Y-1_U35,11,2
1,P19_Y-1_U4,10,2
0,P19_Y-1_U4,19,2
3,P14_Y1_UO299,20,2
2,P14_Y1_UO299,17,2
1,P14_Y-1_U63,14,2
0,P14_Y-1_U63,14,2
1,P11_Y-1_U4,4,2
0,P11_Y-1_U4,11,2
5,P17_Y3_UO1013,13,2
4,P17_Y3_UO1013,6,2
3,P18_Y1_UO1,17,2
2,P18_Y1_UO1,17,2
1,P5_Y-1_U81,18,2
0,P5_Y-1_U81,5,2
1,P6_Y-1_U26,19,2
0,P6_Y-1_U26,6,2
3,P11_Y1_UO616,10,2
2,P11_Y1_UO616,10,2
1,P4_Y-1_U64,11,2
0,P4_Y-1_U64,4,2
1,P18_Y-1_U11,4,2
0,P18_Y-1_U11,18,2
11,P6_Y9_UO653,5,2
10,P6_Y9_UO653,6,2
9,P19_Y7_UO1039,6,2
8,P19_Y7_UO1039,6,2
7,P19_Y5_UO982,19,2
6,P19_Y5_UO982,19,2
5,P11_Y3_UO702,19,2
4,P11_Y3_UO702,10,2
3,P2_Y1_UO1003,11,2
2,P2_Y1_UO1003,4,2
1,P2_Y-1_U42,2,2
0,P2_Y-1_U42,2,2
1,P16_Y-1_U10,14,2
0,P16_Y-1_U10,16,2
3,P9_Y1_UO929,5,2
2,P9_Y1_UO929,15,2
1,P9_Y-1_U51,9,2
0,P9_Y-1_U51,9,2
1,P10_Y-1_U19,4,2
0,P10_Y-1_U19,10,2
5,P5_Y3_UO1015,7,2
4,P5_Y3_UO1015,5,2
3,P5_Y1_UO1178,5,2
2,P5_Y1_UO1178,5,2
1,P4_Y-1_U70,5,2
0,P4_Y-1_U70,4,2
1,P17_Y-1_U63,17,2
0,P17_Y-1_U63,17,2
3,P12_Y1_UO240,17,2
2,P12_Y1_UO240,7,2
1,P14_Y-1_U77,12,2
0,P14_Y-1_U77,14,2
1,P18_Y-1_U1,17,2
0,P18_Y-1_U1,18,2
7,P2_Y5_UO237,5,2
6,P2_Y5_UO237,5,2
5,P10_Y3_UO192,2,2
4,P10_Y3_UO192,10,2
3,P10_Y1_UO510,10,2
2,P10_Y1_UO510,10,2
1,P5_Y-1_U2,10,2
0,P5_Y-1_U2,5,2
1,P19_Y-1_U3,19,2
0,P19_Y-1_U3,19,2
3,P6_Y0_UO279,5,2
2,P6_Y0_UO279,5,2
1,P6_Y0_UO279,4,2
0,P6_Y-1_U55,6,2
0,P11_Y-1_U4,11,2
5,P3_Y3_UO1059,15,2
4,P3_Y3_UO1059,5,2
3,P11_Y1_UO176,3,2
2,P11_Y1_UO176,11,2
1,P11_Y-1_U13,11,2
0,P11_Y-1_U13,11,2
1,P13_Y-1_U85,2,2
0,P13_Y-1_U85,13,2
3,P17_Y1_UO1029,17,2
2,P17_Y1_UO1029,17,2
1,P17_Y-1_U36,17,2
0,P17_Y-1_U36,17,2
1,P9_Y-1_U53,9,2
0,P9_Y-1_U53,9,2
9,P4_Y7_UO821,4,2
8,P4_Y7_UO821,4,2
7,P16_Y5_UO865,4,2
6,P16_Y5_UO865,4,2
5,P16_Y3_UO961,16,2
4,P16_Y3_UO961,16,2
3,P8_Y1_UO228,16,2
2,P8_Y1_UO228,8,2
1,P18_Y-1_U76,8,2
0,P18_Y-1_U76,18,2
1,P18_Y-1_U93,18,2
0,P18_Y-1_U93,18,2
3,P4_Y1_UO610,4,2
2,P4_Y1_UO610,4,2
1,P9_Y-1_U20,4,2
0,P9_Y-1_U20,9,2
1,P17_Y-1_U39,12,2
0,P17_Y-1_U39,17,2
5,P14_Y3_UO554,14,2
4,P14_Y3_UO554,14,2
3,P14_Y1_UO639,14,2
2,P14_Y1_UO639,14,2
1,P14_Y-1_U97,14,2
0,P14_Y-1_U97,14,2
1,P2_Y-1_U67,15,2
0,P2_Y-1_U67,2,2
3,P1_Y0_UO867,1,2
2,P1_Y0_UO867,1,2
1,P1_Y0_UO867,1,2
0,P1_Y-1_U21,1,2
0,P17_Y-1_U42,17,2
7,P9_Y5_UO385,16,2
6,P9_Y5_UO385,9,2
5,P1_Y3_UO82,9,2
4,P1_Y3_UO82,9,2
3,P14_Y1_UO642,1,2
2,P14_Y1_UO642,14,2
1,P14_Y-1_U97,14,2
0,P14_Y-1_U97,14,2
1,P2_Y-1_U67,15,2
0,P2_Y-1_U67,2,2
3,P5_Y1_UO251,17,2
2,P5_Y1_UO251,16,2
1,P20_Y-1_U70,5,2
0,P20_Y-1_U70,20,2
1,P15_Y-1_U53,15,2
0,P15_Y-1_U53,15,2
5,P13_Y3_UO441,7,2
4,P13_Y3_UO441,13,2
3,P13_Y1_UO707,13,2
2,P13_Y1_UO707,13,2
1,P19_Y-1_U89,13,2
0,P19_Y-1_U89,19,2
1,P20_Y-1_U46,20,2
0,P20_Y-1_U46,20,2
3,P8_Y1_UO17,19,2
2,P8_Y1_UO17,19,2
1,P13_Y-1_U44,8,2
0,P13_Y-1_U44,13,2
1,P18_Y-1_U70,18,2
0,P18_Y-1_U70,18,2
15,P5_Y13_UO1215,5,2
14,P5_Y13_UO1215,5,2
13,P3_Y11_UO509,5,2
12,P3_Y11_UO509,5,2
11,P9_Y9_UO724,3,2
10,P9_Y9_UO724,20,2
9,P20_Y7_UO1305,9,2
8,P20_Y7_UO1305,20,2
7,P15_Y5_UO147,20,2
6,P15_Y5_UO147,20,2
