Year,ID,PatchID,Lineage
1,P1_Y0_UO51,1,53
0,P1_Y-1_U46,1,53
0,P2_Y-1_U19,2,53
2,P1_Y-1_U29,2,53
1,P1_Y-1_U29,2,53
0,P1_Y-1_U29,1,53
4,P1_Y1_UO120,2,53
3,P1_Y1_UO120,1,53
2,P1_Y1_UO120,1,53
1,P1_Y-1_U25,1,53
0,P1_Y-1_U25,1,53
1,P1_Y-1_U29,2,53
0,P1_Y-1_U29,1,53
8,P2_Y6_UO161,2,53
7,P2_Y6_UO161,2,53
6,P3_Y4_UO100,2,53
5,P3_Y4_UO100,3,53
4,P3_Y2_UO126,3,53
3,P3_Y2_UO126,3,53
2,P3_Y0_UO155,3,53
1,P3_Y0_UO155,3,53
0,P3_Y-1_U86,3,53
0,P2_Y-1_U22,2,53
2,P2_Y0_UO108,2,53
1,P2_Y0_UO108,2,53
0,P2_Y-1_U15,2,53
0,P3_Y-1_U17,3,53
4,P2_Y1_UO65,2,53
3,P2_Y1_UO65,3,53
2,P2_Y1_UO65,2,53
1,P2_Y-1_U31,2,53
0,P2_Y-1_U31,2,53
1,P3_Y-1_U5,3,53
0,P3_Y-1_U5,3,53
6,P3_Y4_UO42,3,53
5,P3_Y4_UO42,3,53
4,P3_Y2_UO109,3,53
3,P3_Y2_UO109,3,53
2,P3_Y0_UO110,3,53
1,P3_Y0_UO110,3,53
0,P3_Y-1_U25,3,53
0,P2_Y-1_U48,2,53
2,P2_Y0_UO108,2,53
1,P2_Y0_UO108,2,53
0,P2_Y-1_U15,2,53
0,P3_Y-1_U17,3,53
4,P1_Y0_UO81,2,53
3,P1_Y0_UO81,1,53
2,P1_Y0_UO81,1,53
1,P1_Y0_UO81,1,53
0,P1_Y-1_U38,1,53
0,P2_Y-1_U32,2,53
9,P3_Y8_UO67,3,54
8,P3_Y6_UO29,3,54
7,P3_Y6_UO29,3,54
6,P3_Y4_UO102,3,54
5,P3_Y4_UO102,3,54
4,P3_Y2_UO126,3,54
3,P3_Y2_UO126,3,54
2,P3_Y0_UO155,3,54
1,P3_Y0_UO155,3,54
0,P3_Y-1_U86,3,54
0,P2_Y-1_U22,2,54
2,P2_Y0_UO108,2,54
1,P2_Y0_UO108,2,54
0,P2_Y-1_U15,2,54
0,P3_Y-1_U17,3,54
4,P2_Y1_UO65,2,54
3,P2_Y1_UO65,3,54
2,P2_Y1_UO65,2,54
1,P2_Y-1_U31,2,54
0,P2_Y-1_U31,2,54
1,P3_Y-1_U5,3,54
0,P3_Y-1_U5,3,54
6,P3_Y4_UO56,2,54
5,P3_Y4_UO56,2,54
4,P3_Y2_UO82,3,54
3,P3_Y2_UO82,3,54
2,P3_Y0_UO2,3,54
1,P3_Y0_UO2,3,54
0,P3_Y-1_U24,3,54
0,P2_Y-1_U2,2,54
2,P2_Y0_UO108,2,54
1,P2_Y0_UO108,2,54
0,P2_Y-1_U15,2,54
0,P3_Y-1_U17,3,54
4,P3_Y2_UO113,2,54
3,P3_Y2_UO113,3,54
2,P3_Y0_UO2,3,54
1,P3_Y0_UO2,3,54
0,P3_Y-1_U24,3,54
0,P2_Y-1_U2,2,54
2,P2_Y0_UO23,2,54
1,P2_Y0_UO23,2,54
0,P2_Y-1_U60,2,54
0,P1_Y-1_U86,1,54
8,P2_Y6_UO97,2,54
7,P2_Y6_UO97,2,54
6,P3_Y4_UO100,2,54
5,P3_Y4_UO100,3,54
4,P3_Y2_UO126,3,54
3,P3_Y2_UO126,3,54
2,P3_Y0_UO155,3,54
1,P3_Y0_UO155,3,54
0,P3_Y-1_U86,3,54
0,P2_Y-1_U22,2,54
2,P2_Y0_UO108,2,54
1,P2_Y0_UO108,2,54
0,P2_Y-1_U15,2,54
0,P3_Y-1_U17,3,54
4,P2_Y1_UO65,2,54
3,P2_Y1_UO65,3,54
2,P2_Y1_UO65,2,54
1,P2_Y-1_U31,2,54
0,P2_Y-1_U31,2,54
1,P3_Y-1_U5,3,54
0,P3_Y-1_U5,3,54
6,P3_Y4_UO7,3,54
5,P3_Y4_UO7,3,54
4,P3_Y2_UO13,3,54
3,P3_Y2_UO13,3,54
2,P3_Y0_UO155,3,54
1,P3_Y0_UO155,3,54
0,P3_Y-1_U86,3,54
0,P2_Y-1_U22,2,54
2,P2_Y-1_U28,2,54
1,P2_Y-1_U28,2,54
0,P2_Y-1_U28,2,54
4,P2_Y2_UO101,2,54
3,P2_Y2_UO101,2,54
2,P3_Y0_UO31,2,54
1,P3_Y0_UO31,2,54
0,P3_Y-1_U73,3,54
0,P2_Y-1_U1,2,54
2,P3_Y0_UO30,3,54
1,P3_Y0_UO30,3,54
0,P3_Y-1_U73,3,54
0,P2_Y-1_U1,2,54
9,P3_Y8_UO48,3,55
8,P3_Y6_UO83,3,55
7,P3_Y6_UO83,3,55
6,P3_Y4_UO45,3,55
5,P3_Y4_UO45,3,55
4,P3_Y2_UO109,3,55
3,P3_Y2_UO109,3,55
2,P3_Y0_UO110,3,55
1,P3_Y0_UO110,3,55
0,P3_Y-1_U25,3,55
0,P2_Y-1_U48,2,55
2,P2_Y0_UO108,2,55
1,P2_Y0_UO108,2,55
0,P2_Y-1_U15,2,55
0,P3_Y-1_U17,3,55
4,P1_Y0_UO81,2,55
3,P1_Y0_UO81,1,55
2,P1_Y0_UO81,1,55
1,P1_Y0_UO81,1,55
0,P1_Y-1_U38,1,55
0,P2_Y-1_U32,2,55
6,P3_Y4_UO79,2,55
5,P3_Y4_UO79,2,55
4,P3_Y2_UO126,3,55
3,P3_Y2_UO126,3,55
2,P3_Y0_UO155,3,55
1,P3_Y0_UO155,3,55
0,P3_Y-1_U86,3,55
0,P2_Y-1_U22,2,55
2,P2_Y0_UO108,2,55
1,P2_Y0_UO108,2,55
0,P2_Y-1_U15,2,55
0,P3_Y-1_U17,3,55
4,P2_Y2_UO66,2,55
3,P2_Y2_UO66,2,55
2,P1_Y0_UO62,2,55
1,P1_Y0_UO62,1,55
0,P1_Y-1_U45,1,55
0,P2_Y-1_U88,2,55
2,P3_Y0_UO30,3,55
1,P3_Y0_UO30,3,55
0,P3_Y-1_U73,3,55
0,P2_Y-1_U1,2,55
8,P2_Y6_UO97,2,55
7,P2_Y6_UO97,2,55
6,P3_Y4_UO100,2,55
5,P3_Y4_UO100,3,55
4,P3_Y2_UO126,3,55
3,P3_Y2_UO126,3,55
2,P3_Y0_UO155,3,55
1,P3_Y0_UO155,3,55
0,P3_Y-1_U86,3,55
0,P2_Y-1_U22,2,55
2,P2_Y0_UO108,2,55
1,P2_Y0_UO108,2,55
0,P2_Y-1_U15,2,55
0,P3_Y-1_U17,3,55
4,P2_Y1_UO65,2,55
3,P2_Y1_UO65,3,55
2,P2_Y1_UO65,2,55
1,P2_Y-1_U31,2,55
0,P2_Y-1_U31,2,55
1,P3_Y-1_U5,3,55
0,P3_Y-1_U5,3,55
6,P3_Y4_UO7,3,55
5,P3_Y4_UO7,3,55
4,P3_Y2_UO13,3,55
3,P3_Y2_UO13,3,55
2,P3_Y0_UO155,3,55
1,P3_Y0_UO155,3,55
0,P3_Y-1_U86,3,55
0,P2_Y-1_U22,2,55
2,P2_Y-1_U28,2,55
1,P2_Y-1_U28,2,55
0,P2_Y-1_U28,2,55
4,P2_Y2_UO101,2,55
3,P2_Y2_UO101,2,55
2,P3_Y0_UO31,2,55
1,P3_Y0_UO31,2,55
0,P3_Y-1_U73,3,55
0,P2_Y-1_U1,2,55
2,P3_Y0_UO30,3,55
1,P3_Y0_UO30,3,55
0,P3_Y-1_U73,3,55
0,P2_Y-1_U1,2,55
9,P3_Y8_UO85,3,56
8,P3_Y6_UO83,3,56
7,P3_Y6_UO83,3,56
6,P3_Y4_UO45,3,56
5,P3_Y4_UO45,3,56
4,P3_Y2_UO109,3,56
3,P3_Y2_UO109,3,56
2,P3_Y0_UO110,3,56
1,P3_Y0_UO110,3,56
0,P3_Y-1_U25,3,56
0,P2_Y-1_U48,2,56
2,P2_Y0_UO108,2,56
1,P2_Y0_UO108,2,56
0,P2_Y-1_U15,2,56
0,P3_Y-1_U17,3,56
4,P1_Y0_UO81,2,56
3,P1_Y0_UO81,1,56
2,P1_Y0_UO81,1,56
1,P1_Y0_UO81,1,56
0,P1_Y-1_U38,1,56
0,P2_Y-1_U32,2,56
6,P3_Y4_UO79,2,56
5,P3_Y4_UO79,2,56
4,P3_Y2_UO126,3,56
3,P3_Y2_UO126,3,56
2,P3_Y0_UO155,3,56
1,P3_Y0_UO155,3,56
0,P3_Y-1_U86,3,56
0,P2_Y-1_U22,2,56
2,P2_Y0_UO108,2,56
1,P2_Y0_UO108,2,56
0,P2_Y-1_U15,2,56
0,P3_Y-1_U17,3,56
4,P2_Y2_UO66,2,56
3,P2_Y2_UO66,2,56
2,P1_Y0_UO62,2,56
1,P1_Y0_UO62,1,56
0,P1_Y-1_U45,1,56
0,P2_Y-1_U88,2,56
2,P3_Y0_UO30,3,56
1,P3_Y0_UO30,3,56
0,P3_Y-1_U73,3,56
0,P2_Y-1_U1,2,56
8,P2_Y6_UO97,2,56
7,P2_Y6_UO97,2,56
6,P3_Y4_UO100,2,56
5,P3_Y4_UO100,3,56
4,P3_Y2_UO126,3,56
3,P3_Y2_UO126,3,56
2,P3_Y0_UO155,3,56
1,P3_Y0_UO155,3,56
0,P3_Y-1_U86,3,56
0,P2_Y-1_U22,2,56
2,P2_Y0_UO108,2,56
1,P2_Y0_UO108,2,56
0,P2_Y-1_U15,2,56
0,P3_Y-1_U17,3,56
4,P2_Y1_UO65,2,56
3,P2_Y1_UO65,3,56
2,P2_Y1_UO65,2,56
1,P2_Y-1_U31,2,56
0,P2_Y-1_U31,2,56
1,P3_Y-1_U5,3,56
0,P3_Y-1_U5,3,56
6,P3_Y4_UO7,3,56
5,P3_Y4_UO7,3,56
4,P3_Y2_UO13,3,56
3,P3_Y2_UO13,3,56
2,P3_Y0_UO155,3,56
1,P3_Y0_UO155,3,56
0,P3_Y-1_U86,3,56
0,P2_Y-1_U22,2,56
2,P2_Y-1_U28,2,56
1,P2_Y-1_U28,2,56
0,P2_Y-1_U28,2,56
4,P2_Y2_UO101,2,56
3,P2_Y2_UO101,2,56
2,P3_Y0_UO31,2,56
1,P3_Y0_UO31,2,56
0,P3_Y-1_U73,3,56
0,P2_Y-1_U1,2,56
2,P3_Y0_UO30,3,56
1,P3_Y0_UO30,3,56
0,P3_Y-1_U73,3,56
0,P2_Y-1_U1,2,56
9,P3_Y8_UO47,3,57
8,P3_Y6_UO83,3,57
7,P3_Y6_UO83,3,57
6,P3_Y4_UO45,3,57
5,P3_Y4_UO45,3,57
4,P3_Y2_UO109,3,57
3,P3_Y2_UO109,3,57
2,P3_Y0_UO110,3,57
1,P3_Y0_UO110,3,57
0,P3_Y-1_U25,3,57
0,P2_Y-1_U48,2,57
2,P2_Y0_UO108,2,57
1,P2_Y0_UO108,2,57
0,P2_Y-1_U15,2,57
0,P3_Y-1_U17,3,57
4,P1_Y0_UO81,2,57
3,P1_Y0_UO81,1,57
2,P1_Y0_UO81,1,57
1,P1_Y0_UO81,1,57
0,P1_Y-1_U38,1,57
0,P2_Y-1_U32,2,57
6,P3_Y4_UO79,2,57
5,P3_Y4_UO79,2,57
4,P3_Y2_UO126,3,57
3,P3_Y2_UO126,3,57
2,P3_Y0_UO155,3,57
1,P3_Y0_UO155,3,57
0,P3_Y-1_U86,3,57
0,P2_Y-1_U22,2,57
2,P2_Y0_UO108,2,57
1,P2_Y0_UO108,2,57
0,P2_Y-1_U15,2,57
0,P3_Y-1_U17,3,57
4,P2_Y2_UO66,2,57
3,P2_Y2_UO66,2,57
2,P1_Y0_UO62,2,57
1,P1_Y0_UO62,1,57
0,P1_Y-1_U45,1,57
0,P2_Y-1_U88,2,57
2,P3_Y0_UO30,3,57
1,P3_Y0_UO30,3,57
0,P3_Y-1_U73,3,57
0,P2_Y-1_U1,2,57
8,P2_Y6_UO97,2,57
7,P2_Y6_UO97,2,57
6,P3_Y4_UO100,2,57
5,P3_Y4_UO100,3,57
4,P3_Y2_UO126,3,57
3,P3_Y2_UO126,3,57
2,P3_Y0_UO155,3,57
1,P3_Y0_UO155,3,57
0,P3_Y-1_U86,3,57
0,P2_Y-1_U22,2,57
2,P2_Y0_UO108,2,57
1,P2_Y0_UO108,2,57
0,P2_Y-1_U15,2,57
0,P3_Y-1_U17,3,57
4,P2_Y1_UO65,2,57
3,P2_Y1_UO65,3,57
2,P2_Y1_UO65,2,57
1,P2_Y-1_U31,2,57
0,P2_Y-1_U31,2,57
1,P3_Y-1_U5,3,57
0,P3_Y-1_U5,3,57
6,P3_Y4_UO7,3,57
5,P3_Y4_UO7,3,57
4,P3_Y2_UO13,3,57
3,P3_Y2_UO13,3,57
2,P3_Y0_UO155,3,57
1,P3_Y0_UO155,3,57
0,P3_Y-1_U86,3,57
0,P2_Y-1_U22,2,57
2,P2_Y-1_U28,2,57
1,P2_Y-1_U28,2,57
0,P2_Y-1_U28,2,57
4,P2_Y2_UO101,2,57
3,P2_Y2_UO101,2,57
2,P3_Y0_UO31,2,57
1,P3_Y0_UO31,2,57
0,P3_Y-1_U73,3,57
0,P2_Y-1_U1,2,57
2,P3_Y0_UO30,3,57
1,P3_Y0_UO30,3,57
0,P3_Y-1_U73,3,57
0,P2_Y-1_U1,2,57
9,P3_Y8_UO64,3,58
8,P3_Y6_UO29,3,58
7,P3_Y6_UO29,3,58
6,P3_Y4_UO102,3,58
5,P3_Y4_UO102,3,58
4,P3_Y2_UO126,3,58
3,P3_Y2_UO126,3,58
2,P3_Y0_UO155,3,58
1,P3_Y0_UO155,3,58
0,P3_Y-1_U86,3,58
0,P2_Y-1_U22,2,58
2,P2_Y0_UO108,2,58
1,P2_Y0_UO108,2,58
0,P2_Y-1_U15,2,58
0,P3_Y-1_U17,3,58
4,P2_Y1_UO65,2,58
3,P2_Y1_UO65,3,58
2,P2_Y1_UO65,2,58
1,P2_Y-1_U31,2,58
0,P2_Y-1_U31,2,58
1,P3_Y-1_U5,3,58
0,P3_Y-1_U5,3,58
6,P3_Y4_UO56,2,58
5,P3_Y4_UO56,2,58
4,P3_Y2_UO82,3,58
3,P3_Y2_UO82,3,58
2,P3_Y0_UO2,3,58
1,P3_Y0_UO2,3,58
0,P3_Y-1_U24,3,58
0,P2_Y-1_U2,2,58
2,P2_Y0_UO108,2,58
1,P2_Y0_UO108,2,58
0,P2_Y-1_U15,2,58
0,P3_Y-1_U17,3,58
4,P3_Y2_UO113,2,58
3,P3_Y2_UO113,3,58
2,P3_Y0_UO2,3,58
1,P3_Y0_UO2,3,58
0,P3_Y-1_U24,3,58
0,P2_Y-1_U2,2,58
2,P2_Y0_UO23,2,58
1,P2_Y0_UO23,2,58
0,P2_Y-1_U60,2,58
0,P1_Y-1_U86,1,58
8,P2_Y6_UO97,2,58
7,P2_Y6_UO97,2,58
6,P3_Y4_UO100,2,58
5,P3_Y4_UO100,3,58
4,P3_Y2_UO126,3,58
3,P3_Y2_UO126,3,58
2,P3_Y0_UO155,3,58
1,P3_Y0_UO155,3,58
0,P3_Y-1_U86,3,58
0,P2_Y-1_U22,2,58
2,P2_Y0_UO108,2,58
1,P2_Y0_UO108,2,58
0,P2_Y-1_U15,2,58
0,P3_Y-1_U17,3,58
4,P2_Y1_UO65,2,58
3,P2_Y1_UO65,3,58
2,P2_Y1_UO65,2,58
1,P2_Y-1_U31,2,58
0,P2_Y-1_U31,2,58
1,P3_Y-1_U5,3,58
0,P3_Y-1_U5,3,58
6,P3_Y4_UO7,3,58
5,P3_Y4_UO7,3,58
4,P3_Y2_UO13,3,58
3,P3_Y2_UO13,3,58
2,P3_Y0_UO155,3,58
1,P3_Y0_UO155,3,58
0,P3_Y-1_U86,3,58
0,P2_Y-1_U22,2,58
2,P2_Y-1_U28,2,58
1,P2_Y-1_U28,2,58
0,P2_Y-1_U28,2,58
4,P2_Y2_UO101,2,58
3,P2_Y2_UO101,2,58
2,P3_Y0_UO31,2,58
1,P3_Y0_UO31,2,58
0,P3_Y-1_U73,3,58
0,P2_Y-1_U1,2,58
2,P3_Y0_UO30,3,58
1,P3_Y0_UO30,3,58
0,P3_Y-1_U73,3,58
0,P2_Y-1_U1,2,58
9,P3_Y8_UO46,3,59
8,P3_Y6_UO83,3,59
7,P3_Y6_UO83,3,59
6,P3_Y4_UO45,3,59
5,P3_Y4_UO45,3,59
4,P3_Y2_UO109,3,59
3,P3_Y2_UO109,3,59
2,P3_Y0_UO110,3,59
1,P3_Y0_UO110,3,59
0,P3_Y-1_U25,3,59
0,P2_Y-1_U48,2,59
2,P2_Y0_UO108,2,59
1,P2_Y0_UO108,2,59
0,P2_Y-1_U15,2,59
0,P3_Y-1_U17,3,59
4,P1_Y0_UO81,2,59
3,P1_Y0_UO81,1,59
2,P1_Y0_UO81,1,59
1,P1_Y0_UO81,1,59
0,P1_Y-1_U38,1,59
0,P2_Y-1_U32,2,59
6,P3_Y4_UO79,2,59
5,P3_Y4_UO79,2,59
4,P3_Y2_UO126,3,59
3,P3_Y2_UO126,3,59
2,P3_Y0_UO155,3,59
1,P3_Y0_UO155,3,59
0,P3_Y-1_U86,3,59
0,P2_Y-1_U22,2,59
2,P2_Y0_UO108,2,59
1,P2_Y0_UO108,2,59
0,P2_Y-1_U15,2,59
0,P3_Y-1_U17,3,59
4,P2_Y2_UO66,2,59
3,P2_Y2_UO66,2,59
2,P1_Y0_UO62,2,59
1,P1_Y0_UO62,1,59
0,P1_Y-1_U45,1,59
0,P2_Y-1_U88,2,59
2,P3_Y0_UO30,3,59
1,P3_Y0_UO30,3,59
0,P3_Y-1_U73,3,59
0,P2_Y-1_U1,2,59
8,P2_Y6_UO97,2,59
7,P2_Y6_UO97,2,59
6,P3_Y4_UO100,2,59
5,P3_Y4_UO100,3,59
4,P3_Y2_UO126,3,59
3,P3_Y2_UO126,3,59
2,P3_Y0_UO155,3,59
1,P3_Y0_UO155,3,59
0,P3_Y-1_U86,3,59
0,P2_Y-1_U22,2,59
2,P2_Y0_UO108,2,59
1,P2_Y0_UO108,2,59
0,P2_Y-1_U15,2,59
0,P3_Y-1_U17,3,59
4,P2_Y1_UO65,2,59
3,P2_Y1_UO65,3,59
2,P2_Y1_UO65,2,59
1,P2_Y-1_U31,2,59
0,P2_Y-1_U31,2,59
1,P3_Y-1_U5,3,59
0,P3_Y-1_U5,3,59
6,P3_Y4_UO7,3,59
5,P3_Y4_UO7,3,59
4,P3_Y2_UO13,3,59
3,P3_Y2_UO13,3,59
2,P3_Y0_UO155,3,59
1,P3_Y0_UO155,3,59
0,P3_Y-1_U86,3,59
0,P2_Y-1_U22,2,59
2,P2_Y-1_U28,2,59
1,P2_Y-1_U28,2,59
0,P2_Y-1_U28,2,59
4,P2_Y2_UO101,2,59
3,P2_Y2_UO101,2,59
2,P3_Y0_UO31,2,59
1,P3_Y0_UO31,2,59
0,P3_Y-1_U73,3,59
0,P2_Y-1_U1,2,59
2,P3_Y0_UO30,3,59
1,P3_Y0_UO30,3,59
0,P3_Y-1_U73,3,59
0,P2_Y-1_U1,2,59
9,P3_Y8_UO69,3,60
8,P3_Y6_UO29,3,60
7,P3_Y6_UO29,3,60
6,P3_Y4_UO102,3,60
5,P3_Y4_UO102,3,60
4,P3_Y2_UO126,3,60
3,P3_Y2_UO126,3,60
2,P3_Y0_UO155,3,60
1,P3_Y0_UO155,3,60
0,P3_Y-1_U86,3,60
0,P2_Y-1_U22,2,60
2,P2_Y0_UO108,2,60
1,P2_Y0_UO108,2,60
0,P2_Y-1_U15,2,60
0,P3_Y-1_U17,3,60
4,P2_Y1_UO65,2,60
3,P2_Y1_UO65,3,60
2,P2_Y1_UO65,2,60
1,P2_Y-1_U31,2,60
0,P2_Y-1_U31,2,60
1,P3_Y-1_U5,3,60
0,P3_Y-1_U5,3,60
6,P3_Y4_UO56,2,60
5,P3_Y4_UO56,2,60
4,P3_Y2_UO82,3,60
3,P3_Y2_UO82,3,60
2,P3_Y0_UO2,3,60
1,P3_Y0_UO2,3,60
0,P3_Y-1_U24,3,60
0,P2_Y-1_U2,2,60
2,P2_Y0_UO108,2,60
1,P2_Y0_UO108,2,60
0,P2_Y-1_U15,2,60
0,P3_Y-1_U17,3,60
4,P3_Y2_UO113,2,60
3,P3_Y2_UO113,3,60
2,P3_Y0_UO2,3,60
1,P3_Y0_UO2,3,60
0,P3_Y-1_U24,3,60
0,P2_Y-1_U2,2,60
2,P2_Y0_UO23,2,60
1,P2_Y0_UO23,2,60
0,P2_Y-1_U60,2,60
0,P1_Y-1_U86,1,60
8,P2_Y6_UO97,2,60
7,P2_Y6_UO97,2,60
6,P3_Y4_UO100,2,60
5,P3_Y4_UO100,3,60
4,P3_Y2_UO126,3,60
3,P3_Y2_UO126,3,60
2,P3_Y0_UO155,3,60
1,P3_Y0_UO155,3,60
0,P3_Y-1_U86,3,60
0,P2_Y-1_U22,2,60
2,P2_Y0_UO108,2,60
1,P2_Y0_UO108,2,60
0,P2_Y-1_U15,2,60
0,P3_Y-1_U17,3,60
4,P2_Y1_UO65,2,60
3,P2_Y1_UO65,3,60
2,P2_Y1_UO65,2,60
1,P2_Y-1_U31,2,60
0,P2_Y-1_U31,2,60
1,P3_Y-1_U5,3,60
0,P3_Y-1_U5,3,60
6,P3_Y4_UO7,3,60
5,P3_Y4_UO7,3,60
4,P3_Y2_UO13,3,60
3,P3_Y2_UO13,3,60
2,P3_Y0_UO155,3,60
1,P3_Y0_UO155,3,60
0,P3_Y-1_U86,3,60
0,P2_Y-1_U22,2,60
2,P2_Y-1_U28,2,60
1,P2_Y-1_U28,2,60
0,P2_Y-1_U28,2,60
4,P2_Y2_UO101,2,60
3,P2_Y2_UO101,2,60
2,P3_Y0_UO31,2,60
1,P3_Y0_UO31,2,60
0,P3_Y-1_U73,3,60
0,P2_Y-1_U1,2,60
2,P3_Y0_UO30,3,60
1,P3_Y0_UO30,3,60
0,P3_Y-1_U73,3,60
0,P2_Y-1_U1,2,60
9,P3_Y8_UO57,3,61
8,P3_Y6_UO156,3,61
7,P3_Y6_UO156,3,61
6,P3_Y4_UO54,3,61
5,P3_Y4_UO54,3,61
4,P3_Y2_UO82,3,61
3,P3_Y2_UO82,3,61
2,P3_Y0_UO2,3,61
1,P3_Y0_UO2,3,61
0,P3_Y-1_U24,3,61
0,P2_Y-1_U2,2,61
2,P2_Y0_UO108,2,61
1,P2_Y0_UO108,2,61
0,P2_Y-1_U15,2,61
0,P3_Y-1_U17,3,61
4,P3_Y2_UO113,2,61
3,P3_Y2_UO113,3,61
2,P3_Y0_UO2,3,61
1,P3_Y0_UO2,3,61
0,P3_Y-1_U24,3,61
0,P2_Y-1_U2,2,61
2,P2_Y0_UO23,2,61
1,P2_Y0_UO23,2,61
0,P2_Y-1_U60,2,61
0,P1_Y-1_U86,1,61
6,P1_Y4_UO20,2,61
5,P1_Y4_UO20,1,61
4,P1_Y2_UO135,1,61
3,P1_Y2_UO135,1,61
2,P1_Y0_UO51,1,61
1,P1_Y0_UO51,1,61
0,P1_Y-1_U46,1,61
0,P2_Y-1_U19,2,61
2,P1_Y-1_U29,2,61
1,P1_Y-1_U29,2,61
0,P1_Y-1_U29,1,61
4,P1_Y1_UO120,2,61
3,P1_Y1_UO120,1,61
2,P1_Y1_UO120,1,61
1,P1_Y-1_U25,1,61
0,P1_Y-1_U25,1,61
1,P1_Y-1_U29,2,61
0,P1_Y-1_U29,1,61
8,P2_Y6_UO161,2,61
7,P2_Y6_UO161,2,61
6,P3_Y4_UO100,2,61
5,P3_Y4_UO100,3,61
4,P3_Y2_UO126,3,61
3,P3_Y2_UO126,3,61
2,P3_Y0_UO155,3,61
1,P3_Y0_UO155,3,61
0,P3_Y-1_U86,3,61
0,P2_Y-1_U22,2,61
2,P2_Y0_UO108,2,61
1,P2_Y0_UO108,2,61
0,P2_Y-1_U15,2,61
0,P3_Y-1_U17,3,61
4,P2_Y1_UO65,2,61
3,P2_Y1_UO65,3,61
2,P2_Y1_UO65,2,61
1,P2_Y-1_U31,2,61
0,P2_Y-1_U31,2,61
1,P3_Y-1_U5,3,61
0,P3_Y-1_U5,3,61
6,P3_Y4_UO42,3,61
5,P3_Y4_UO42,3,61
4,P3_Y2_UO109,3,61
3,P3_Y2_UO109,3,61
2,P3_Y0_UO110,3,61
1,P3_Y0_UO110,3,61
0,P3_Y-1_U25,3,61
0,P2_Y-1_U48,2,61
2,P2_Y0_UO108,2,61
1,P2_Y0_UO108,2,61
0,P2_Y-1_U15,2,61
0,P3_Y-1_U17,3,61
4,P1_Y0_UO81,2,61
3,P1_Y0_UO81,1,61
2,P1_Y0_UO81,1,61
1,P1_Y0_UO81,1,61
0,P1_Y-1_U38,1,61
0,P2_Y-1_U32,2,61
9,P3_Y6_UO169,3,62
8,P3_Y6_UO169,3,62
7,P3_Y6_UO169,3,62
6,P3_Y4_UO80,3,62
5,P3_Y4_UO80,3,62
4,P3_Y2_UO126,3,62
3,P3_Y2_UO126,3,62
2,P3_Y0_UO155,3,62
1,P3_Y0_UO155,3,62
0,P3_Y-1_U86,3,62
0,P2_Y-1_U22,2,62
2,P2_Y0_UO108,2,62
1,P2_Y0_UO108,2,62
0,P2_Y-1_U15,2,62
0,P3_Y-1_U17,3,62
4,P2_Y2_UO66,2,62
3,P2_Y2_UO66,2,62
2,P1_Y0_UO62,2,62
1,P1_Y0_UO62,1,62
0,P1_Y-1_U45,1,62
0,P2_Y-1_U88,2,62
2,P3_Y0_UO30,3,62
1,P3_Y0_UO30,3,62
0,P3_Y-1_U73,3,62
0,P2_Y-1_U1,2,62
6,P1_Y4_UO26,2,62
5,P1_Y4_UO26,1,62
4,P1_Y2_UO135,1,62
3,P1_Y2_UO135,1,62
2,P1_Y0_UO51,1,62
1,P1_Y0_UO51,1,62
0,P1_Y-1_U46,1,62
0,P2_Y-1_U19,2,62
2,P1_Y-1_U29,2,62
1,P1_Y-1_U29,2,62
0,P1_Y-1_U29,1,62
4,P1_Y1_UO120,2,62
3,P1_Y1_UO120,1,62
2,P1_Y1_UO120,1,62
1,P1_Y-1_U25,1,62
0,P1_Y-1_U25,1,62
1,P1_Y-1_U29,2,62
0,P1_Y-1_U29,1,62
