Year,ID,PatchID,Lineage
4,P20_Y3_UO159,20,2
3,P20_Y1_UO666,20,2
2,P20_Y1_UO666,20,2
1,P19_Y-1_U59,20,2
0,P19_Y-1_U59,19,2
1,P19_Y-1_U24,19,2
0,P19_Y-1_U24,19,2
3,P19_Y1_UO873,19,2
2,P19_Y1_UO873,19,2
1,P19_Y-1_U86,19,2
0,P19_Y-1_U86,19,2
1,P20_Y-1_U39,20,2
0,P20_Y-1_U39,20,2
5,P1_Y2_UO1448,1,2
4,P1_Y2_UO1448,1,2
3,P1_Y2_UO1448,1,2
2,P1_Y0_UO730,1,2
1,P1_Y0_UO730,1,2
0,P1_Y-1_U72,1,2
0,P2_Y-1_U88,2,2
2,P1_Y0_UO23,2,2
1,P1_Y0_UO23,2,2
0,P1_Y-1_U72,1,2
0,P2_Y-1_U48,2,2
7,P19_Y4_UO979,19,2
6,P19_Y4_UO979,19,2
5,P19_Y4_UO979,19,2
4,P19_Y2_UO559,19,2
3,P19_Y2_UO559,19,2
2,P19_Y0_UO1190,19,2
1,P19_Y0_UO1190,19,2
0,P19_Y-1_U64,19,2
0,P20_Y-1_U30,20,2
2,P18_Y0_UO291,18,2
1,P18_Y0_UO291,18,2
0,P18_Y-1_U3,18,2
0,P19_Y-1_U60,19,2
4,P18_Y2_UO1047,18,2
3,P18_Y2_UO1047,18,2
2,P18_Y0_UO296,18,2
1,P18_Y0_UO296,18,2
0,P18_Y-1_U43,18,2
0,P19_Y-1_U42,19,2
2,P17_Y-1_U12,17,2
1,P17_Y-1_U12,17,2
0,P17_Y-1_U12,17,2
9,P19_Y6_UO1352,19,2
8,P19_Y6_UO1352,19,2
7,P19_Y6_UO1352,19,2
6,P18_Y4_UO490,19,2
5,P18_Y4_UO490,18,2
4,P18_Y2_UO439,18,2
3,P18_Y2_UO439,18,2
2,P18_Y0_UO296,18,2
1,P18_Y0_UO296,18,2
0,P18_Y-1_U43,18,2
0,P19_Y-1_U42,19,2
2,P19_Y0_UO838,19,2
1,P19_Y0_UO838,19,2
0,P19_Y-1_U13,19,2
0,P18_Y-1_U55,18,2
4,P19_Y2_UO667,19,2
3,P19_Y2_UO667,19,2
2,P19_Y0_UO1190,19,2
1,P19_Y0_UO1190,19,2
0,P19_Y-1_U64,19,2
0,P20_Y-1_U30,20,2
2,P20_Y0_UO1278,20,2
1,P20_Y0_UO1278,20,2
0,P20_Y-1_U76,20,2
0,P1_Y-1_U5,1,2
6,P19_Y4_UO426,18,2
5,P19_Y4_UO426,18,2
4,P19_Y2_UO560,19,2
3,P19_Y2_UO560,19,2
2,P19_Y0_UO1190,19,2
1,P19_Y0_UO1190,19,2
0,P19_Y-1_U64,19,2
0,P20_Y-1_U30,20,2
2,P18_Y0_UO291,18,2
1,P18_Y0_UO291,18,2
0,P18_Y-1_U3,18,2
0,P19_Y-1_U60,19,2
4,P18_Y2_UO827,18,2
3,P18_Y2_UO827,18,2
2,P18_Y0_UO296,18,2
1,P18_Y0_UO296,18,2
0,P18_Y-1_U43,18,2
0,P19_Y-1_U42,19,2
2,P19_Y-1_U22,19,2
1,P19_Y-1_U22,19,2
0,P19_Y-1_U22,19,2
15,P3_Y13_UO518,2,2
14,P3_Y13_UO518,2,2
13,P3_Y11_UO656,3,2
12,P3_Y11_UO656,3,2
11,P3_Y9_UO107,3,2
10,P3_Y9_UO107,3,2
9,P2_Y7_UO132,3,2
8,P2_Y7_UO132,2,2
7,P2_Y5_UO193,2,2
6,P2_Y5_UO193,2,2
5,P3_Y3_UO811,2,2
4,P3_Y3_UO811,3,2
3,P2_Y1_UO533,3,2
2,P2_Y1_UO533,3,2
1,P2_Y-1_U82,2,2
0,P2_Y-1_U82,2,2
1,P4_Y-1_U45,3,2
0,P4_Y-1_U45,4,2
3,P4_Y-1_U40,4,2
2,P4_Y-1_U40,4,2
1,P4_Y-1_U40,4,2
0,P4_Y-1_U40,4,2
5,P1_Y3_UO889,1,2
4,P1_Y3_UO889,1,2
3,P1_Y1_UO422,1,2
2,P1_Y1_UO422,1,2
1,P1_Y-1_U10,1,2
0,P1_Y-1_U10,1,2
1,P20_Y-1_U18,20,2
0,P20_Y-1_U18,20,2
3,P20_Y0_UO888,20,2
2,P20_Y0_UO888,20,2
1,P20_Y0_UO888,20,2
0,P20_Y-1_U96,20,2
0,P19_Y-1_U31,19,2
7,P2_Y4_UO664,3,2
6,P2_Y4_UO664,3,2
5,P2_Y4_UO664,2,2
4,P2_Y2_UO1461,2,2
3,P2_Y2_UO1461,2,2
2,P2_Y0_UO489,2,2
1,P2_Y0_UO489,2,2
0,P2_Y-1_U14,2,2
0,P1_Y-1_U3,1,2
2,P20_Y0_UO87,1,2
1,P20_Y0_UO87,20,2
0,P20_Y-1_U76,20,2
0,P19_Y-1_U25,19,2
4,P3_Y2_UO569,3,2
3,P3_Y2_UO569,3,2
2,P3_Y0_UO753,3,2
1,P3_Y0_UO753,3,2
0,P3_Y-1_U25,3,2
0,P2_Y-1_U52,2,2
2,P4_Y0_UO769,4,2
1,P4_Y0_UO769,4,2
0,P4_Y-1_U60,4,2
0,P5_Y-1_U77,5,2
9,P3_Y7_UO556,2,2
8,P3_Y7_UO556,2,2
7,P2_Y5_UO383,3,2
6,P2_Y5_UO383,2,2
5,P2_Y3_UO539,2,2
4,P2_Y3_UO539,2,2
3,P2_Y1_UO166,2,2
2,P2_Y1_UO166,2,2
1,P2_Y-1_U29,2,2
0,P2_Y-1_U29,2,2
1,P1_Y-1_U73,1,2
0,P1_Y-1_U73,1,2
3,P4_Y1_UO831,3,2
2,P4_Y1_UO831,3,2
1,P4_Y-1_U14,4,2
0,P4_Y-1_U14,4,2
1,P5_Y-1_U31,5,2
0,P5_Y-1_U31,5,2
5,P20_Y3_UO14,1,2
4,P20_Y3_UO14,1,2
3,P20_Y1_UO666,20,2
2,P20_Y1_UO666,20,2
1,P19_Y-1_U59,20,2
0,P19_Y-1_U59,19,2
1,P19_Y-1_U24,19,2
0,P19_Y-1_U24,19,2
3,P19_Y1_UO1064,19,2
2,P19_Y1_UO1064,18,2
1,P19_Y-1_U63,19,2
0,P19_Y-1_U63,19,2
1,P18_Y-1_U65,18,2
0,P18_Y-1_U65,18,2
7,P4_Y5_UO738,4,2
6,P4_Y5_UO738,4,2
5,P4_Y3_UO406,4,2
4,P4_Y3_UO406,4,2
3,P3_Y1_UO262,4,2
2,P3_Y1_UO262,3,2
1,P3_Y-1_U12,3,2
0,P3_Y-1_U12,3,2
1,P2_Y-1_U28,2,2
0,P2_Y-1_U28,2,2
3,P4_Y1_UO923,3,2
2,P4_Y1_UO923,3,2
1,P4_Y-1_U3,4,2
0,P4_Y-1_U3,4,2
1,P3_Y-1_U55,3,2
0,P3_Y-1_U55,3,2
5,P3_Y3_UO466,3,2
4,P3_Y3_UO466,3,2
3,P2_Y1_UO533,3,2
2,P2_Y1_UO533,3,2
1,P2_Y-1_U82,2,2
0,P2_Y-1_U82,2,2
1,P4_Y-1_U45,3,2
0,P4_Y-1_U45,4,2
3,P4_Y-1_U65,4,2
2,P4_Y-1_U65,4,2
1,P4_Y-1_U65,4,2
0,P4_Y-1_U65,4,2
11,P2_Y8_UO112,2,2
10,P2_Y8_UO112,3,2
9,P2_Y8_UO112,2,2
8,P1_Y6_UO996,2,2
7,P1_Y6_UO996,1,2
6,P1_Y4_UO1459,1,2
5,P1_Y4_UO1459,1,2
4,P20_Y2_UO896,1,2
3,P20_Y2_UO896,1,2
2,P1_Y0_UO731,20,2
1,P1_Y0_UO731,20,2
0,P1_Y-1_U72,1,2
0,P2_Y-1_U88,2,2
2,P19_Y0_UO838,19,2
1,P19_Y0_UO838,19,2
0,P19_Y-1_U13,19,2
0,P18_Y-1_U55,18,2
4,P20_Y2_UO326,20,2
3,P20_Y2_UO326,20,2
2,P20_Y0_UO883,20,2
1,P20_Y0_UO883,20,2
0,P20_Y-1_U96,20,2
0,P19_Y-1_U31,19,2
2,P19_Y-1_U22,19,2
1,P19_Y-1_U22,19,2
0,P19_Y-1_U22,19,2
6,P1_Y4_UO1407,2,2
5,P1_Y4_UO1407,1,2
4,P2_Y2_UO195,1,2
3,P2_Y2_UO195,2,2
2,P2_Y0_UO194,2,2
1,P2_Y0_UO194,2,2
0,P2_Y-1_U11,2,2
0,P3_Y-1_U1,3,2
2,P3_Y-1_U17,3,2
1,P3_Y-1_U17,3,2
0,P3_Y-1_U17,3,2
4,P20_Y2_UO45,20,2
3,P20_Y2_UO45,20,2
2,P20_Y0_UO1352,20,2
1,P20_Y0_UO1352,20,2
0,P20_Y-1_U84,20,2
0,P19_Y-1_U73,19,2
2,P19_Y0_UO838,19,2
1,P19_Y0_UO838,19,2
0,P19_Y-1_U13,19,2
0,P18_Y-1_U55,18,2
8,P3_Y6_UO515,3,2
7,P3_Y6_UO515,3,2
6,P3_Y4_UO123,3,2
5,P3_Y4_UO123,3,2
4,P3_Y2_UO1363,3,2
3,P3_Y2_UO1363,3,2
2,P3_Y0_UO1025,3,2
1,P3_Y0_UO1025,3,2
0,P3_Y-1_U28,3,2
0,P2_Y-1_U98,2,2
2,P4_Y0_UO535,4,2
1,P4_Y0_UO535,4,2
0,P4_Y-1_U32,4,2
0,P5_Y-1_U49,5,2
4,P4_Y2_UO850,4,2
3,P4_Y2_UO850,4,2
2,P4_Y0_UO223,4,2
1,P4_Y0_UO223,4,2
0,P4_Y-1_U89,4,2
0,P3_Y-1_U75,3,2
2,P3_Y0_UO670,3,2
1,P3_Y0_UO670,3,2
0,P3_Y-1_U87,3,2
0,P2_Y-1_U4,2,2
6,P2_Y3_UO1020,2,2
5,P2_Y3_UO1020,2,2
4,P2_Y3_UO1020,2,2
3,P2_Y1_UO16,2,2
2,P2_Y1_UO16,2,2
1,P2_Y-1_U53,2,2
0,P2_Y-1_U53,2,2
1,P1_Y-1_U16,1,2
0,P1_Y-1_U16,1,2
3,P1_Y0_UO1313,1,2
2,P1_Y0_UO1313,1,2
1,P1_Y0_UO1313,1,2
0,P1_Y-1_U63,1,2
0,P20_Y-1_U93,20,2
13,P3_Y11_UO238,2,2
12,P3_Y11_UO238,3,2
11,P3_Y9_UO600,3,2
10,P3_Y9_UO600,3,2
9,P3_Y7_UO202,3,2
8,P3_Y7_UO202,3,2
7,P3_Y5_UO2,3,2
6,P3_Y5_UO2,3,2
5,P3_Y3_UO461,3,2
4,P3_Y3_UO461,3,2
3,P3_Y1_UO648,3,2
2,P3_Y1_UO648,3,2
1,P3_Y-1_U34,3,2
0,P3_Y-1_U34,3,2
1,P2_Y-1_U90,2,2
0,P2_Y-1_U90,2,2
3,P2_Y1_UO449,2,2
2,P2_Y1_UO449,2,2
1,P2_Y-1_U53,2,2
0,P2_Y-1_U53,2,2
1,P1_Y-1_U61,1,2
0,P1_Y-1_U61,1,2
5,P2_Y3_UO1146,2,2
4,P2_Y3_UO1146,2,2
3,P2_Y1_UO534,2,2
2,P2_Y1_UO534,2,2
1,P2_Y-1_U82,2,2
0,P2_Y-1_U82,2,2
1,P4_Y-1_U45,3,2
0,P4_Y-1_U45,4,2
3,P3_Y1_UO889,3,2
2,P3_Y1_UO889,3,2
1,P3_Y-1_U42,3,2
0,P3_Y-1_U42,3,2
1,P2_Y-1_U61,2,2
0,P2_Y-1_U61,2,2
7,P1_Y5_UO799,2,2
6,P1_Y5_UO799,2,2
5,P1_Y3_UO265,1,2
4,P1_Y3_UO265,1,2
3,P1_Y1_UO192,1,2
2,P1_Y1_UO192,1,2
1,P1_Y-1_U18,1,2
0,P1_Y-1_U18,1,2
1,P20_Y-1_U74,20,2
0,P20_Y-1_U74,20,2
3,P20_Y0_UO885,20,2
2,P20_Y0_UO885,20,2
1,P20_Y0_UO885,20,2
0,P20_Y-1_U96,20,2
0,P19_Y-1_U31,19,2
5,P2_Y2_UO1136,2,2
4,P2_Y2_UO1136,2,2
3,P2_Y2_UO1136,2,2
2,P2_Y0_UO488,2,2
1,P2_Y0_UO488,2,2
0,P2_Y-1_U14,2,2
0,P1_Y-1_U3,1,2
2,P3_Y0_UO1158,3,2
1,P3_Y0_UO1158,3,2
0,P3_Y-1_U25,3,2
0,P2_Y-1_U4,2,2
9,P5_Y6_UO60,4,2
8,P5_Y6_UO60,4,2
7,P5_Y6_UO60,5,2
6,P5_Y4_UO156,5,2
5,P5_Y4_UO156,5,2
4,P5_Y2_UO129,5,2
3,P5_Y2_UO129,5,2
2,P5_Y0_UO615,5,2
1,P5_Y0_UO615,5,2
0,P5_Y-1_U14,5,2
0,P6_Y-1_U39,6,2
2,P4_Y-1_U97,4,2
1,P4_Y-1_U97,4,2
0,P4_Y-1_U97,4,2
4,P6_Y2_UO878,6,2
3,P6_Y2_UO878,6,2
2,P5_Y0_UO622,6,2
1,P5_Y0_UO622,5,2
0,P5_Y-1_U14,5,2
0,P6_Y-1_U39,6,2
2,P7_Y0_UO1081,7,2
1,P7_Y0_UO1081,7,2
0,P7_Y-1_U67,7,2
0,P6_Y-1_U1,6,2
6,P6_Y2_UO1215,6,2
5,P6_Y2_UO1215,6,2
4,P6_Y2_UO1215,6,2
3,P6_Y2_UO1215,6,2
2,P6_Y0_UO450,6,2
1,P6_Y0_UO450,6,2
0,P6_Y-1_U55,6,2
0,P5_Y-1_U63,5,2
2,P7_Y0_UO1298,7,2
1,P7_Y0_UO1298,7,2
0,P7_Y-1_U60,7,2
0,P6_Y-1_U47,6,2
11,P2_Y9_UO890,2,2
10,P2_Y9_UO890,2,2
9,P2_Y7_UO432,2,2
8,P2_Y7_UO432,2,2
7,P2_Y5_UO266,2,2
6,P2_Y5_UO266,2,2
5,P2_Y3_UO1145,2,2
4,P2_Y3_UO1145,2,2
3,P2_Y1_UO534,2,2
2,P2_Y1_UO534,2,2
1,P2_Y-1_U82,2,2
0,P2_Y-1_U82,2,2
1,P4_Y-1_U45,3,2
0,P4_Y-1_U45,4,2
3,P3_Y1_UO889,3,2
2,P3_Y1_UO889,3,2
1,P3_Y-1_U42,3,2
0,P3_Y-1_U42,3,2
1,P2_Y-1_U61,2,2
0,P2_Y-1_U61,2,2
5,P3_Y3_UO613,3,2
4,P3_Y3_UO613,3,2
3,P3_Y1_UO1000,3,2
2,P3_Y1_UO1000,3,2
1,P3_Y-1_U12,3,2
0,P3_Y-1_U12,3,2
1,P4_Y-1_U97,4,2
0,P4_Y-1_U97,4,2
3,P4_Y1_UO706,4,2
2,P4_Y1_UO706,4,2
1,P5_Y-1_U2,4,2
0,P5_Y-1_U2,5,2
1,P5_Y-1_U42,5,2
0,P5_Y-1_U42,5,2
7,P3_Y5_UO446,3,2
6,P3_Y5_UO446,3,2
5,P3_Y3_UO272,3,2
4,P3_Y3_UO272,3,2
3,P3_Y1_UO1003,3,2
2,P3_Y1_UO1003,3,2
1,P3_Y-1_U12,3,2
0,P3_Y-1_U12,3,2
1,P4_Y-1_U97,4,2
0,P4_Y-1_U97,4,2
3,P2_Y1_UO1022,2,2
2,P2_Y1_UO1022,2,2
1,P2_Y-1_U35,2,2
0,P2_Y-1_U35,2,2
1,P1_Y-1_U16,1,2
0,P1_Y-1_U16,1,2
5,P2_Y3_UO1146,2,2
4,P2_Y3_UO1146,2,2
3,P2_Y1_UO534,2,2
2,P2_Y1_UO534,2,2
1,P2_Y-1_U82,2,2
0,P2_Y-1_U82,2,2
1,P4_Y-1_U45,3,2
0,P4_Y-1_U45,4,2
3,P3_Y1_UO889,3,2
2,P3_Y1_UO889,3,2
1,P3_Y-1_U42,3,2
0,P3_Y-1_U42,3,2
1,P2_Y-1_U61,2,2
0,P2_Y-1_U61,2,2
9,P3_Y7_UO808,3,2
8,P3_Y7_UO808,3,2
7,P3_Y5_UO276,3,2
6,P3_Y5_UO276,3,2
5,P3_Y3_UO757,3,2
4,P3_Y3_UO757,3,2
3,P3_Y1_UO372,3,2
2,P3_Y1_UO372,3,2
1,P3_Y-1_U74,3,2
0,P3_Y-1_U74,3,2
1,P4_Y-1_U56,4,2
0,P4_Y-1_U56,4,2
3,P1_Y0_UO23,2,2
2,P1_Y0_UO23,2,2
1,P1_Y0_UO23,2,2
0,P1_Y-1_U72,1,2
0,P2_Y-1_U48,2,2
5,P4_Y3_UO999,4,2
4,P4_Y3_UO999,4,2
3,P3_Y1_UO221,4,2
2,P3_Y1_UO221,4,2
1,P3_Y-1_U97,3,2
0,P3_Y-1_U97,3,2
1,P4_Y-1_U65,4,2
0,P4_Y-1_U65,4,2
3,P3_Y1_UO452,3,2
2,P3_Y1_UO452,3,2
1,P3_Y-1_U60,3,2
0,P3_Y-1_U60,3,2
1,P2_Y-1_U91,2,2
0,P2_Y-1_U91,2,2
7,P2_Y5_UO253,2,2
6,P2_Y5_UO253,2,2
5,P3_Y3_UO611,2,2
4,P3_Y3_UO611,3,2
3,P3_Y1_UO1000,3,2
2,P3_Y1_UO1000,3,2
1,P3_Y-1_U12,3,2
0,P3_Y-1_U12,3,2
1,P4_Y-1_U97,4,2
0,P4_Y-1_U97,4,2
3,P4_Y1_UO706,4,2
2,P4_Y1_UO706,4,2
1,P5_Y-1_U2,4,2
0,P5_Y-1_U2,5,2
1,P5_Y-1_U42,5,2
0,P5_Y-1_U42,5,2
5,P3_Y3_UO807,3,2
4,P3_Y3_UO807,3,2
3,P2_Y1_UO533,3,2
2,P2_Y1_UO533,3,2
1,P2_Y-1_U82,2,2
0,P2_Y-1_U82,2,2
1,P4_Y-1_U45,3,2
0,P4_Y-1_U45,4,2
3,P4_Y-1_U40,4,2
2,P4_Y-1_U40,4,2
1,P4_Y-1_U40,4,2
0,P4_Y-1_U40,4,2
17,P20_Y15_UO216,20,2
16,P20_Y15_UO216,20,2
15,P1_Y13_UO776,20,2
14,P1_Y13_UO776,1,2
13,P20_Y11_UO303,1,2
12,P20_Y11_UO303,20,2
11,P19_Y9_UO165,20,2
10,P19_Y9_UO165,19,2
9,P19_Y7_UO212,19,2
8,P19_Y7_UO212,19,2
7,P19_Y5_UO87,19,2
6,P19_Y5_UO87,19,2
5,P19_Y3_UO1033,19,2
4,P19_Y3_UO1033,19,2
3,P19_Y1_UO1068,19,2
2,P19_Y1_UO1068,19,2
1,P19_Y-1_U63,19,2
0,P19_Y-1_U63,19,2
1,P18_Y-1_U65,18,2
0,P18_Y-1_U65,18,2
3,P18_Y1_UO224,18,2
2,P18_Y1_UO224,18,2
1,P19_Y-1_U35,18,2
0,P19_Y-1_U35,19,2
1,P19_Y-1_U95,19,2
0,P19_Y-1_U95,19,2
5,P20_Y3_UO155,20,2
4,P20_Y3_UO155,20,2
3,P20_Y1_UO666,20,2
2,P20_Y1_UO666,20,2
1,P19_Y-1_U59,20,2
0,P19_Y-1_U59,19,2
1,P19_Y-1_U24,19,2
0,P19_Y-1_U24,19,2
3,P19_Y1_UO873,19,2
2,P19_Y1_UO873,19,2
1,P19_Y-1_U86,19,2
0,P19_Y-1_U86,19,2
1,P20_Y-1_U39,20,2
0,P20_Y-1_U39,20,2
7,P20_Y5_UO149,20,2
6,P20_Y5_UO149,20,2
5,P20_Y3_UO159,20,2
4,P20_Y3_UO159,20,2
3,P20_Y1_UO666,20,2
2,P20_Y1_UO666,20,2
1,P19_Y-1_U59,20,2
0,P19_Y-1_U59,19,2
1,P19_Y-1_U24,19,2
0,P19_Y-1_U24,19,2
3,P19_Y1_UO873,19,2
2,P19_Y1_UO873,19,2
1,P19_Y-1_U86,19,2
0,P19_Y-1_U86,19,2
1,P20_Y-1_U39,20,2
0,P20_Y-1_U39,20,2
5,P2_Y2_UO216,1,2
4,P2_Y2_UO216,1,2
3,P2_Y2_UO216,2,2
2,P2_Y0_UO194,2,2
1,P2_Y0_UO194,2,2
0,P2_Y-1_U11,2,2
0,P3_Y-1_U1,3,2
2,P3_Y0_UO692,3,2
1,P3_Y0_UO692,3,2
0,P3_Y-1_U31,3,2
0,P4_Y-1_U8,4,2
9,P19_Y7_UO211,20,2
8,P19_Y7_UO211,20,2
7,P19_Y5_UO87,19,2
6,P19_Y5_UO87,19,2
5,P19_Y3_UO1033,19,2
4,P19_Y3_UO1033,19,2
3,P19_Y1_UO1068,19,2
2,P19_Y1_UO1068,19,2
1,P19_Y-1_U63,19,2
0,P19_Y-1_U63,19,2
1,P18_Y-1_U65,18,2
0,P18_Y-1_U65,18,2
3,P18_Y1_UO224,18,2
2,P18_Y1_UO224,18,2
1,P19_Y-1_U35,18,2
0,P19_Y-1_U35,19,2
1,P19_Y-1_U95,19,2
0,P19_Y-1_U95,19,2
5,P20_Y3_UO155,20,2
4,P20_Y3_UO155,20,2
3,P20_Y1_UO666,20,2
2,P20_Y1_UO666,20,2
1,P19_Y-1_U59,20,2
0,P19_Y-1_U59,19,2
1,P19_Y-1_U24,19,2
0,P19_Y-1_U24,19,2
3,P19_Y1_UO873,19,2
2,P19_Y1_UO873,19,2
1,P19_Y-1_U86,19,2
0,P19_Y-1_U86,19,2
1,P20_Y-1_U39,20,2
0,P20_Y-1_U39,20,2
7,P20_Y5_UO149,20,2
6,P20_Y5_UO149,20,2
5,P20_Y3_UO159,20,2
4,P20_Y3_UO159,20,2
3,P20_Y1_UO666,20,2
2,P20_Y1_UO666,20,2
1,P19_Y-1_U59,20,2
0,P19_Y-1_U59,19,2
1,P19_Y-1_U24,19,2
0,P19_Y-1_U24,19,2
3,P19_Y1_UO873,19,2
2,P19_Y1_UO873,19,2
1,P19_Y-1_U86,19,2
0,P19_Y-1_U86,19,2
1,P20_Y-1_U39,20,2
0,P20_Y-1_U39,20,2
5,P2_Y2_UO216,1,2
4,P2_Y2_UO216,1,2
3,P2_Y2_UO216,2,2
2,P2_Y0_UO194,2,2
1,P2_Y0_UO194,2,2
0,P2_Y-1_U11,2,2
0,P3_Y-1_U1,3,2
2,P3_Y0_UO692,3,2
1,P3_Y0_UO692,3,2
0,P3_Y-1_U31,3,2
0,P4_Y-1_U8,4,2
11,P1_Y8_UO440,1,2
10,P1_Y8_UO440,1,2
9,P1_Y8_UO440,1,2
8,P1_Y6_UO1265,1,2
7,P1_Y6_UO1265,1,2
6,P1_Y4_UO1461,1,2
5,P1_Y4_UO1461,1,2
4,P20_Y2_UO896,1,2
3,P20_Y2_UO896,1,2
2,P1_Y0_UO731,20,2
1,P1_Y0_UO731,20,2
0,P1_Y-1_U72,1,2
0,P2_Y-1_U88,2,2
2,P19_Y0_UO838,19,2
1,P19_Y0_UO838,19,2
0,P19_Y-1_U13,19,2
0,P18_Y-1_U55,18,2
4,P20_Y2_UO326,20,2
3,P20_Y2_UO326,20,2
2,P20_Y0_UO883,20,2
1,P20_Y0_UO883,20,2
0,P20_Y-1_U96,20,2
0,P19_Y-1_U31,19,2
2,P19_Y-1_U22,19,2
1,P19_Y-1_U22,19,2
0,P19_Y-1_U22,19,2
6,P20_Y4_UO1157,20,2
5,P20_Y4_UO1157,20,2
4,P20_Y2_UO577,20,2
3,P20_Y2_UO577,20,2
2,P20_Y0_UO425,20,2
1,P20_Y0_UO425,20,2
0,P20_Y-1_U84,20,2
0,P1_Y-1_U5,1,2
2,P19_Y-1_U95,19,2
1,P19_Y-1_U95,19,2
0,P19_Y-1_U95,19,2
4,P20_Y2_UO231,19,2
3,P20_Y2_UO231,19,2
2,P20_Y0_UO427,20,2
1,P20_Y0_UO427,20,2
0,P20_Y-1_U84,20,2
0,P1_Y-1_U5,1,2
2,P19_Y-1_U95,19,2
1,P19_Y-1_U95,19,2
0,P19_Y-1_U95,19,2
8,P19_Y6_UO360,20,2
7,P19_Y6_UO360,19,2
6,P19_Y4_UO1120,19,2
5,P19_Y4_UO1120,19,2
4,P19_Y2_UO119,19,2
3,P19_Y2_UO119,19,2
2,P20_Y0_UO1342,19,2
1,P20_Y0_UO1342,19,2
0,P20_Y-1_U96,20,2
0,P19_Y-1_U25,19,2
2,P20_Y0_UO1338,20,2
1,P20_Y0_UO1338,20,2
0,P20_Y-1_U96,20,2
0,P19_Y-1_U25,19,2
4,P18_Y2_UO837,18,2
3,P18_Y2_UO837,18,2
2,P18_Y0_UO296,18,2
1,P18_Y0_UO296,18,2
0,P18_Y-1_U43,18,2
0,P19_Y-1_U42,19,2
2,P19_Y-1_U22,19,2
1,P19_Y-1_U22,19,2
0,P19_Y-1_U22,19,2
6,P18_Y4_UO70,18,2
5,P18_Y4_UO70,18,2
4,P18_Y2_UO433,18,2
3,P18_Y2_UO433,18,2
2,P18_Y0_UO296,18,2
1,P18_Y0_UO296,18,2
0,P18_Y-1_U43,18,2
0,P19_Y-1_U42,19,2
2,P19_Y0_UO838,19,2
1,P19_Y0_UO838,19,2
0,P19_Y-1_U13,19,2
0,P18_Y-1_U55,18,2
4,P18_Y2_UO1280,17,2
3,P18_Y2_UO1280,18,2
2,P18_Y0_UO42,18,2
1,P18_Y0_UO42,18,2
0,P18_Y-1_U26,18,2
0,P19_Y-1_U14,19,2
2,P17_Y0_UO580,17,2
1,P17_Y0_UO580,17,2
0,P17_Y-1_U31,17,2
0,P16_Y-1_U89,16,2
13,P2_Y11_UO985,2,2
12,P2_Y11_UO985,2,2
11,P2_Y9_UO757,2,2
10,P2_Y9_UO757,2,2
9,P2_Y7_UO917,2,2
8,P2_Y7_UO917,2,2
7,P3_Y5_UO727,2,2
6,P3_Y5_UO727,2,2
5,P3_Y3_UO273,3,2
4,P3_Y3_UO273,3,2
3,P3_Y1_UO1003,3,2
2,P3_Y1_UO1003,3,2
1,P3_Y-1_U12,3,2
0,P3_Y-1_U12,3,2
1,P4_Y-1_U97,4,2
0,P4_Y-1_U97,4,2
3,P2_Y1_UO1022,2,2
2,P2_Y1_UO1022,2,2
1,P2_Y-1_U35,2,2
0,P2_Y-1_U35,2,2
1,P1_Y-1_U16,1,2
0,P1_Y-1_U16,1,2
5,P2_Y3_UO41,2,2
4,P2_Y3_UO41,2,2
3,P2_Y1_UO289,2,2
2,P2_Y1_UO289,2,2
1,P2_Y-1_U27,2,2
0,P2_Y-1_U27,2,2
1,P3_Y-1_U81,3,2
0,P3_Y-1_U81,3,2
3,P3_Y1_UO218,3,2
2,P3_Y1_UO218,3,2
1,P3_Y-1_U97,3,2
0,P3_Y-1_U97,3,2
1,P4_Y-1_U65,4,2
0,P4_Y-1_U65,4,2
7,P3_Y5_UO279,3,2
6,P3_Y5_UO279,3,2
5,P3_Y3_UO757,3,2
4,P3_Y3_UO757,3,2
3,P3_Y1_UO372,3,2
2,P3_Y1_UO372,3,2
1,P3_Y-1_U74,3,2
0,P3_Y-1_U74,3,2
1,P4_Y-1_U56,4,2
0,P4_Y-1_U56,4,2
3,P1_Y0_UO23,2,2
2,P1_Y0_UO23,2,2
1,P1_Y0_UO23,2,2
0,P1_Y-1_U72,1,2
0,P2_Y-1_U48,2,2
5,P4_Y3_UO999,4,2
4,P4_Y3_UO999,4,2
3,P3_Y1_UO221,4,2
2,P3_Y1_UO221,4,2
1,P3_Y-1_U97,3,2
0,P3_Y-1_U97,3,2
1,P4_Y-1_U65,4,2
0,P4_Y-1_U65,4,2
3,P3_Y1_UO452,3,2
2,P3_Y1_UO452,3,2
1,P3_Y-1_U60,3,2
0,P3_Y-1_U60,3,2
1,P2_Y-1_U91,2,2
0,P2_Y-1_U91,2,2
9,P1_Y6_UO380,1,2
8,P1_Y6_UO380,1,2
7,P1_Y6_UO380,1,2
6,P1_Y4_UO201,1,2
5,P1_Y4_UO201,1,2
4,P1_Y2_UO1337,1,2
3,P1_Y2_UO1337,1,2
2,P1_Y0_UO1128,1,2
1,P1_Y0_UO1128,1,2
0,P1_Y-1_U14,1,2
0,P2_Y-1_U33,2,2
2,P20_Y0_UO631,20,2
1,P20_Y0_UO631,20,2
0,P20_Y-1_U96,20,2
0,P1_Y-1_U55,1,2
4,P20_Y2_UO1205,20,2
3,P20_Y2_UO1205,20,2
2,P20_Y0_UO91,20,2
1,P20_Y0_UO91,20,2
