Year,ID,PatchID,Lineage
0,P1_Y-1_U63,1,3
0,P19_Y-1_U14,19,3
2,P17_Y0_UO1161,1,3
1,P17_Y0_UO1161,3,3
0,P17_Y-1_U50,17,3
0,P19_Y-1_U80,19,3
8,P3_Y6_UO556,3,3
7,P3_Y6_UO556,3,3
6,P3_Y4_UO943,3,3
5,P3_Y4_UO943,3,3
4,P19_Y2_UO828,3,3
3,P19_Y2_UO828,19,3
2,P15_Y0_UO372,19,3
1,P15_Y0_UO372,17,3
0,P15_Y-1_U43,15,3
0,P2_Y-1_U98,2,3
2,P2_Y0_UO204,3,3
1,P2_Y0_UO204,19,3
0,P2_Y-1_U14,2,3
0,P17_Y-1_U71,17,3
4,P7_Y0_UO230,12,3
3,P7_Y0_UO230,12,3
2,P7_Y0_UO230,7,3
1,P7_Y0_UO230,7,3
0,P7_Y-1_U60,7,3
0,P12_Y-1_U7,12,3
6,P17_Y4_UO179,1,3
5,P17_Y4_UO179,19,3
4,P15_Y2_UO73,17,3
3,P15_Y2_UO73,15,3
2,P15_Y0_UO1,15,3
1,P15_Y0_UO1,15,3
0,P15_Y-1_U34,15,3
0,P17_Y-1_U5,17,3
2,P17_Y-1_U85,17,3
1,P17_Y-1_U85,17,3
0,P17_Y-1_U85,17,3
4,P17_Y2_UO256,15,3
3,P17_Y2_UO256,17,3
2,P17_Y0_UO492,17,3
1,P17_Y0_UO492,17,3
0,P17_Y-1_U10,17,3
0,P3_Y-1_U52,3,3
2,P19_Y0_UO26,3,3
1,P19_Y0_UO26,19,3
0,P19_Y-1_U56,19,3
0,P17_Y-1_U2,17,3
14,P1_Y12_UO418,1,3
13,P1_Y12_UO418,1,3
12,P1_Y10_UO869,1,3
11,P1_Y10_UO869,1,3
10,P17_Y8_UO745,1,3
9,P17_Y8_UO745,19,3
8,P15_Y6_UO629,17,3
7,P15_Y6_UO629,2,3
6,P15_Y4_UO148,15,3
5,P15_Y4_UO148,15,3
4,P17_Y2_UO1280,15,3
3,P17_Y2_UO1280,15,3
2,P15_Y0_UO0,17,3
1,P15_Y0_UO0,17,3
0,P15_Y-1_U34,15,3
0,P17_Y-1_U5,17,3
2,P3_Y0_UO647,3,3
1,P3_Y0_UO647,3,3
0,P3_Y-1_U33,3,3
0,P12_Y-1_U45,12,3
4,P17_Y2_UO429,17,3
3,P17_Y2_UO429,3,3
2,P3_Y0_UO743,17,3
1,P3_Y0_UO743,3,3
0,P3_Y-1_U6,3,3
0,P1_Y-1_U70,1,3
2,P6_Y-1_U15,2,3
1,P6_Y-1_U15,6,3
0,P6_Y-1_U15,6,3
6,P15_Y4_UO1013,17,3
5,P15_Y4_UO1013,17,3
4,P2_Y2_UO383,15,3
3,P2_Y2_UO383,15,3
2,P6_Y0_UO43,2,3
1,P6_Y0_UO43,2,3
0,P6_Y-1_U18,6,3
0,P2_Y-1_U92,2,3
2,P15_Y-1_U46,15,3
1,P15_Y-1_U46,15,3
0,P15_Y-1_U46,15,3
4,P15_Y2_UO728,17,3
3,P15_Y2_UO728,15,3
2,P17_Y0_UO349,15,3
1,P17_Y0_UO349,17,3
0,P17_Y-1_U65,17,3
0,P3_Y-1_U55,3,3
2,P6_Y0_UO566,2,3
1,P6_Y0_UO566,6,3
0,P6_Y-1_U10,6,3
0,P2_Y-1_U52,2,3
8,P15_Y6_UO631,19,3
7,P15_Y6_UO631,17,3
6,P15_Y4_UO148,15,3
5,P15_Y4_UO148,15,3
4,P17_Y2_UO1280,15,3
3,P17_Y2_UO1280,15,3
2,P15_Y0_UO0,17,3
1,P15_Y0_UO0,17,3
0,P15_Y-1_U34,15,3
0,P17_Y-1_U5,17,3
2,P3_Y0_UO647,3,3
1,P3_Y0_UO647,3,3
0,P3_Y-1_U33,3,3
0,P12_Y-1_U45,12,3
4,P17_Y2_UO429,17,3
3,P17_Y2_UO429,3,3
2,P3_Y0_UO743,17,3
1,P3_Y0_UO743,3,3
0,P3_Y-1_U6,3,3
0,P1_Y-1_U70,1,3
2,P6_Y-1_U15,2,3
1,P6_Y-1_U15,6,3
0,P6_Y-1_U15,6,3
6,P15_Y4_UO1013,17,3
5,P15_Y4_UO1013,17,3
4,P2_Y2_UO383,15,3
3,P2_Y2_UO383,15,3
2,P6_Y0_UO43,2,3
1,P6_Y0_UO43,2,3
0,P6_Y-1_U18,6,3
0,P2_Y-1_U92,2,3
2,P15_Y-1_U46,15,3
1,P15_Y-1_U46,15,3
0,P15_Y-1_U46,15,3
4,P15_Y2_UO728,17,3
3,P15_Y2_UO728,15,3
2,P17_Y0_UO349,15,3
1,P17_Y0_UO349,17,3
0,P17_Y-1_U65,17,3
0,P3_Y-1_U55,3,3
2,P6_Y0_UO566,2,3
1,P6_Y0_UO566,6,3
0,P6_Y-1_U10,6,3
0,P2_Y-1_U52,2,3
10,P4_Y8_UO553,12,3
9,P4_Y8_UO553,12,3
8,P12_Y6_UO100,4,3
7,P12_Y6_UO100,4,3
6,P4_Y4_UO183,12,3
5,P4_Y4_UO183,4,3
4,P4_Y2_UO766,4,3
3,P4_Y2_UO766,4,3
2,P4_Y0_UO104,4,3
1,P4_Y0_UO104,7,3
0,P4_Y-1_U86,4,3
0,P7_Y-1_U34,7,3
2,P7_Y-1_U55,12,3
1,P7_Y-1_U55,7,3
0,P7_Y-1_U55,7,3
4,P7_Y2_UO1218,7,3
3,P7_Y2_UO1218,4,3
2,P4_Y0_UO680,7,3
1,P4_Y0_UO680,7,3
0,P4_Y-1_U66,4,3
0,P7_Y-1_U95,7,3
2,P16_Y0_UO11,12,3
1,P16_Y0_UO11,12,3
0,P16_Y-1_U13,16,3
0,P12_Y-1_U45,12,3
6,P4_Y4_UO98,4,3
5,P4_Y4_UO98,4,3
4,P12_Y2_UO1046,4,3
3,P12_Y2_UO1046,4,3
2,P4_Y0_UO67,12,3
1,P4_Y0_UO67,4,3
0,P4_Y-1_U25,4,3
0,P7_Y-1_U73,7,3
2,P2_Y0_UO204,3,3
1,P2_Y0_UO204,19,3
0,P2_Y-1_U14,2,3
0,P17_Y-1_U71,17,3
4,P12_Y2_UO1050,12,3
3,P12_Y2_UO1050,12,3
2,P4_Y0_UO67,12,3
1,P4_Y0_UO67,4,3
0,P4_Y-1_U25,4,3
0,P7_Y-1_U73,7,3
2,P2_Y0_UO204,3,3
1,P2_Y0_UO204,19,3
0,P2_Y-1_U14,2,3
0,P17_Y-1_U71,17,3
8,P16_Y6_UO1045,7,3
7,P16_Y6_UO1045,12,3
6,P18_Y4_UO19,16,3
5,P18_Y4_UO19,13,3
4,P13_Y2_UO57,18,3
3,P13_Y2_UO57,18,3
2,P13_Y0_UO1004,13,3
1,P13_Y0_UO1004,13,3
0,P13_Y-1_U27,13,3
0,P18_Y-1_U42,18,3
2,P12_Y-1_U47,16,3
1,P12_Y-1_U47,16,3
0,P12_Y-1_U47,12,3
4,P13_Y2_UO823,13,3
3,P13_Y2_UO823,13,3
2,P18_Y0_UO651,13,3
1,P18_Y0_UO651,13,3
0,P18_Y-1_U50,18,3
0,P13_Y-1_U77,13,3
2,P16_Y-1_U36,18,3
1,P16_Y-1_U36,13,3
0,P16_Y-1_U36,16,3
6,P13_Y4_UO407,13,3
5,P13_Y4_UO407,18,3
4,P16_Y2_UO1131,13,3
3,P16_Y2_UO1131,13,3
2,P13_Y0_UO755,16,3
1,P13_Y0_UO755,13,3
0,P13_Y-1_U30,13,3
0,P18_Y-1_U92,18,3
2,P13_Y0_UO535,13,3
1,P13_Y0_UO535,13,3
0,P13_Y-1_U95,13,3
0,P16_Y-1_U3,16,3
4,P12_Y2_UO418,16,3
3,P12_Y2_UO418,12,3
2,P1_Y0_UO369,12,3
1,P1_Y0_UO369,1,3
0,P1_Y-1_U63,1,3
0,P19_Y-1_U14,19,3
2,P17_Y0_UO1161,1,3
1,P17_Y0_UO1161,3,3
0,P17_Y-1_U50,17,3
0,P19_Y-1_U80,19,3
12,P19_Y10_UO911,2,3
11,P19_Y10_UO911,19,3
10,P1_Y8_UO1054,19,3
9,P1_Y8_UO1054,1,3
8,P19_Y6_UO953,1,3
7,P19_Y6_UO953,19,3
6,P2_Y4_UO219,19,3
5,P2_Y4_UO219,2,3
4,P15_Y2_UO220,2,3
3,P15_Y2_UO220,15,3
2,P15_Y0_UO1127,15,3
1,P15_Y0_UO1127,15,3
0,P15_Y-1_U11,15,3
0,P2_Y-1_U1,2,3
2,P19_Y0_UO418,17,3
1,P19_Y0_UO418,17,3
0,P19_Y-1_U64,19,3
0,P2_Y-1_U92,2,3
4,P2_Y0_UO780,6,3
3,P2_Y0_UO780,6,3
2,P2_Y0_UO780,6,3
1,P2_Y0_UO780,6,3
0,P2_Y-1_U43,2,3
0,P15_Y-1_U62,15,3
6,P19_Y4_UO964,3,3
5,P19_Y4_UO964,19,3
4,P19_Y2_UO467,19,3
3,P19_Y2_UO467,19,3
2,P19_Y0_UO158,19,3
1,P19_Y0_UO158,19,3
0,P19_Y-1_U61,19,3
0,P2_Y-1_U44,2,3
2,P1_Y0_UO17,3,3
1,P1_Y0_UO17,3,3
0,P1_Y-1_U72,1,3
0,P3_Y-1_U55,3,3
4,P1_Y2_UO1149,1,3
3,P1_Y2_UO1149,1,3
2,P17_Y0_UO585,1,3
1,P17_Y0_UO585,17,3
0,P17_Y-1_U10,17,3
0,P19_Y-1_U88,19,3
2,P15_Y-1_U93,17,3
1,P15_Y-1_U93,15,3
0,P15_Y-1_U93,15,3
8,P1_Y6_UO786,17,3
7,P1_Y6_UO786,3,3
6,P2_Y4_UO348,1,3
5,P2_Y4_UO348,2,3
4,P15_Y2_UO220,2,3
3,P15_Y2_UO220,15,3
2,P15_Y0_UO1127,15,3
1,P15_Y0_UO1127,15,3
0,P15_Y-1_U11,15,3
0,P2_Y-1_U1,2,3
2,P19_Y0_UO418,17,3
1,P19_Y0_UO418,17,3
0,P19_Y-1_U64,19,3
0,P2_Y-1_U92,2,3
4,P15_Y2_UO1262,17,3
3,P15_Y2_UO1262,15,3
2,P15_Y0_UO113,15,3
1,P15_Y0_UO113,15,3
0,P15_Y-1_U15,15,3
0,P17_Y-1_U81,17,3
2,P6_Y0_UO632,2,3
1,P6_Y0_UO632,6,3
0,P6_Y-1_U55,6,3
0,P2_Y-1_U92,2,3
6,P19_Y4_UO324,19,3
5,P19_Y4_UO324,1,3
4,P3_Y2_UO585,19,3
3,P3_Y2_UO585,3,3
2,P1_Y0_UO1024,3,3
1,P1_Y0_UO1024,3,3
0,P1_Y-1_U14,1,3
0,P2_Y-1_U33,2,3
2,P3_Y0_UO248,19,3
1,P3_Y0_UO248,19,3
0,P3_Y-1_U86,3,3
0,P1_Y-1_U3,1,3
4,P3_Y2_UO1294,3,3
3,P3_Y2_UO1294,3,3
2,P15_Y0_UO988,3,3
1,P15_Y0_UO988,17,3
0,P15_Y-1_U63,15,3
0,P17_Y-1_U5,17,3
2,P19_Y0_UO835,1,3
1,P19_Y0_UO835,19,3
0,P19_Y-1_U56,19,3
0,P2_Y-1_U50,2,3
10,P3_Y8_UO81,3,3
9,P3_Y8_UO81,19,3
8,P17_Y6_UO583,3,3
7,P17_Y6_UO583,17,3
6,P15_Y4_UO13,17,3
5,P15_Y4_UO13,15,3
4,P17_Y2_UO1280,15,3
3,P17_Y2_UO1280,15,3
2,P15_Y0_UO0,17,3
1,P15_Y0_UO0,17,3
0,P15_Y-1_U34,15,3
0,P17_Y-1_U5,17,3
2,P3_Y0_UO647,3,3
1,P3_Y0_UO647,3,3
0,P3_Y-1_U33,3,3
0,P12_Y-1_U45,12,3
4,P2_Y2_UO516,2,3
3,P2_Y2_UO516,6,3
2,P6_Y0_UO576,2,3
1,P6_Y0_UO576,6,3
0,P6_Y-1_U10,6,3
0,P2_Y-1_U97,2,3
2,P3_Y0_UO495,17,3
1,P3_Y0_UO495,3,3
0,P3_Y-1_U25,3,3
0,P19_Y-1_U10,19,3
6,P3_Y4_UO631,1,3
5,P3_Y4_UO631,3,3
4,P2_Y2_UO302,3,3
3,P2_Y2_UO302,1,3
2,P15_Y0_UO840,2,3
1,P15_Y0_UO840,15,3
0,P15_Y-1_U51,15,3
0,P17_Y-1_U57,17,3
2,P17_Y-1_U76,15,3
1,P17_Y-1_U76,15,3
0,P17_Y-1_U76,17,3
4,P19_Y2_UO708,17,3
3,P19_Y2_UO708,19,3
2,P19_Y0_UO841,19,3
1,P19_Y0_UO841,19,3
0,P19_Y-1_U91,19,3
0,P1_Y-1_U7,1,3
2,P12_Y0_UO614,1,3
1,P12_Y0_UO614,1,3
0,P12_Y-1_U10,12,3
0,P1_Y-1_U83,1,3
8,P15_Y6_UO165,17,3
7,P15_Y6_UO165,15,3
6,P15_Y4_UO680,15,3
5,P15_Y4_UO680,17,3
4,P15_Y2_UO318,15,3
3,P15_Y2_UO318,15,3
2,P15_Y0_UO1127,15,3
1,P15_Y0_UO1127,15,3
0,P15_Y-1_U11,15,3
0,P2_Y-1_U1,2,3
2,P3_Y0_UO1062,17,3
1,P3_Y0_UO1062,3,3
0,P3_Y-1_U54,3,3
0,P1_Y-1_U74,1,3
4,P15_Y2_UO391,2,3
3,P15_Y2_UO391,15,3
2,P15_Y0_UO838,15,3
1,P15_Y0_UO838,15,3
0,P15_Y-1_U51,15,3
0,P17_Y-1_U57,17,3
2,P1_Y0_UO662,17,3
1,P1_Y0_UO662,17,3
0,P1_Y-1_U28,1,3
0,P19_Y-1_U6,19,3
6,P3_Y3_UO207,17,3
5,P3_Y3_UO207,19,3
4,P3_Y3_UO207,19,3
3,P1_Y1_UO158,3,3
2,P1_Y1_UO158,1,3
1,P1_Y-1_U77,1,3
0,P1_Y-1_U77,1,3
1,P6_Y-1_U92,2,3
0,P6_Y-1_U92,6,3
3,P1_Y1_UO154,17,3
2,P1_Y1_UO154,1,3
1,P1_Y-1_U77,1,3
0,P1_Y-1_U77,1,3
1,P6_Y-1_U92,2,3
0,P6_Y-1_U92,6,3
19,P19_Y16_UO1085,1,4
18,P19_Y16_UO1085,1,4
17,P19_Y16_UO1085,2,4
16,P3_Y14_UO1011,19,4
15,P3_Y14_UO1011,19,4
14,P3_Y12_UO650,3,4
13,P3_Y12_UO650,3,4
12,P1_Y10_UO627,3,4
11,P1_Y10_UO627,12,4
10,P1_Y8_UO1020,1,4
9,P1_Y8_UO1020,1,4
8,P19_Y6_UO842,1,4
7,P19_Y6_UO842,19,4
6,P3_Y4_UO97,19,4
5,P3_Y4_UO97,3,4
4,P17_Y2_UO1058,3,4
3,P17_Y2_UO1058,17,4
2,P3_Y0_UO247,17,4
1,P3_Y0_UO247,17,4
0,P3_Y-1_U86,3,4
0,P1_Y-1_U3,1,4
2,P1_Y0_UO1031,3,4
1,P1_Y0_UO1031,3,4
0,P1_Y-1_U12,1,4
0,P17_Y-1_U94,17,4
4,P19_Y2_UO1078,1,4
3,P19_Y2_UO1078,19,4
2,P3_Y0_UO746,19,4
1,P3_Y0_UO746,19,4
0,P3_Y-1_U6,3,4
0,P1_Y-1_U70,1,4
2,P6_Y0_UO572,2,4
1,P6_Y0_UO572,6,4
0,P6_Y-1_U10,6,4
0,P2_Y-1_U97,2,4
6,P1_Y2_UO1149,3,4
5,P1_Y2_UO1149,19,4
4,P1_Y2_UO1149,1,4
3,P1_Y2_UO1149,1,4
2,P17_Y0_UO585,1,4
1,P17_Y0_UO585,17,4
0,P17_Y-1_U10,17,4
0,P19_Y-1_U88,19,4
2,P15_Y-1_U93,17,4
1,P15_Y-1_U93,15,4
0,P15_Y-1_U93,15,4
8,P3_Y6_UO976,3,4
7,P3_Y6_UO976,3,4
6,P3_Y4_UO1244,3,4
5,P3_Y4_UO1244,3,4
4,P2_Y2_UO301,3,4
3,P2_Y2_UO301,1,4
2,P15_Y0_UO840,2,4
1,P15_Y0_UO840,15,4
0,P15_Y-1_U51,15,4
0,P17_Y-1_U57,17,4
2,P17_Y-1_U76,15,4
1,P17_Y-1_U76,15,4
0,P17_Y-1_U76,17,4
4,P3_Y2_UO601,19,4
3,P3_Y2_UO601,19,4
2,P19_Y0_UO833,3,4
1,P19_Y0_UO833,3,4
0,P19_Y-1_U56,19,4
0,P2_Y-1_U50,2,4
2,P1_Y0_UO945,1,4
1,P1_Y0_UO945,3,4
0,P1_Y-1_U12,1,4
0,P12_Y-1_U47,12,4
6,P19_Y3_UO635,19,4
5,P19_Y3_UO635,1,4
4,P19_Y3_UO635,1,4
3,P3_Y1_UO320,19,4
2,P3_Y1_UO320,1,4
1,P12_Y-1_U56,3,4
0,P12_Y-1_U56,12,4
1,P12_Y-1_U53,12,4
0,P12_Y-1_U53,12,4
3,P17_Y1_UO696,3,4
2,P17_Y1_UO696,17,4
1,P17_Y-1_U48,17,4
0,P17_Y-1_U48,17,4
1,P3_Y-1_U0,19,4
0,P3_Y-1_U0,3,4
10,P7_Y8_UO967,12,4
9,P7_Y8_UO967,7,4
8,P7_Y6_UO753,7,4
7,P7_Y6_UO753,7,4
6,P12_Y4_UO1063,7,4
5,P12_Y4_UO1063,7,4
4,P4_Y2_UO285,12,4
3,P4_Y2_UO285,12,4
2,P7_Y0_UO728,4,4
1,P7_Y0_UO728,12,4
0,P7_Y-1_U43,7,4
0,P4_Y-1_U76,4,4
2,P4_Y0_UO208,12,4
1,P4_Y0_UO208,4,4
0,P4_Y-1_U32,4,4
0,P12_Y-1_U15,12,4
4,P7_Y2_UO370,4,4
3,P7_Y2_UO370,4,4
2,P7_Y0_UO730,7,4
1,P7_Y0_UO730,4,4
0,P7_Y-1_U43,7,4
0,P4_Y-1_U76,4,4
2,P12_Y0_UO110,4,4
1,P12_Y0_UO110,12,4
0,P12_Y-1_U83,12,4
0,P7_Y-1_U87,7,4
6,P4_Y4_UO1087,12,4
5,P4_Y4_UO1087,12,4
4,P4_Y2_UO910,4,4
3,P4_Y2_UO910,7,4
2,P7_Y0_UO728,4,4
1,P7_Y0_UO728,12,4
0,P7_Y-1_U43,7,4
0,P4_Y-1_U76,4,4
2,P4_Y-1_U27,7,4
1,P4_Y-1_U27,4,4
0,P4_Y-1_U27,4,4
4,P12_Y2_UO1050,12,4
3,P12_Y2_UO1050,12,4
2,P4_Y0_UO67,12,4
1,P4_Y0_UO67,4,4
0,P4_Y-1_U25,4,4
0,P7_Y-1_U73,7,4
2,P2_Y0_UO204,3,4
1,P2_Y0_UO204,19,4
0,P2_Y-1_U14,2,4
0,P17_Y-1_U71,17,4
8,P12_Y5_UO324,4,4
7,P12_Y5_UO324,4,4
6,P12_Y5_UO324,4,4
5,P16_Y3_UO864,12,4
4,P16_Y3_UO864,16,4
3,P16_Y1_UO357,16,4
2,P16_Y1_UO357,16,4
1,P16_Y-1_U31,16,4
0,P16_Y-1_U31,16,4
1,P18_Y-1_U98,13,4
0,P18_Y-1_U98,18,4
3,P12_Y1_UO23,12,4
2,P12_Y1_UO23,12,4
1,P16_Y-1_U34,12,4
0,P16_Y-1_U34,16,4
1,P3_Y-1_U90,3,4
0,P3_Y-1_U90,3,4
5,P12_Y3_UO22,16,4
4,P12_Y3_UO22,16,4
3,P16_Y1_UO212,12,4
2,P16_Y1_UO212,12,4
1,P16_Y-1_U31,16,4
0,P16_Y-1_U31,16,4
1,P18_Y-1_U98,13,4
0,P18_Y-1_U98,18,4
3,P7_Y1_UO254,4,4
2,P7_Y1_UO254,7,4
1,P7_Y-1_U45,7,4
0,P7_Y-1_U45,7,4
1,P4_Y-1_U96,4,4
0,P4_Y-1_U96,4,4
12,P17_Y10_UO260,1,4
11,P17_Y10_UO260,17,4
10,P17_Y8_UO306,17,4
9,P17_Y8_UO306,17,4
8,P17_Y6_UO1049,17,4
7,P17_Y6_UO1049,17,4
6,P15_Y4_UO149,17,4
5,P15_Y4_UO149,15,4
4,P17_Y2_UO1280,15,4
3,P17_Y2_UO1280,15,4
2,P15_Y0_UO0,17,4
1,P15_Y0_UO0,17,4
0,P15_Y-1_U34,15,4
0,P17_Y-1_U5,17,4
2,P3_Y0_UO647,3,4
1,P3_Y0_UO647,3,4
0,P3_Y-1_U33,3,4
0,P12_Y-1_U45,12,4
4,P17_Y2_UO429,17,4
3,P17_Y2_UO429,3,4
2,P3_Y0_UO743,17,4
1,P3_Y0_UO743,3,4
0,P3_Y-1_U6,3,4
0,P1_Y-1_U70,1,4
2,P6_Y-1_U15,2,4
1,P6_Y-1_U15,6,4
0,P6_Y-1_U15,6,4
6,P19_Y2_UO90,3,4
5,P19_Y2_UO90,3,4
4,P19_Y2_UO90,3,4
3,P19_Y2_UO90,3,4
2,P3_Y0_UO243,19,4
1,P3_Y0_UO243,1,4
0,P3_Y-1_U86,3,4
0,P1_Y-1_U3,1,4
2,P1_Y0_UO17,3,4
1,P1_Y0_UO17,3,4
0,P1_Y-1_U72,1,4
0,P3_Y-1_U55,3,4
8,P15_Y2_UO797,15,4
7,P15_Y2_UO797,2,4
6,P15_Y2_UO797,2,4
5,P15_Y2_UO797,6,4
4,P15_Y2_UO797,2,4
3,P15_Y2_UO797,15,4
2,P17_Y0_UO269,15,4
1,P17_Y0_UO269,17,4
0,P17_Y-1_U46,17,4
0,P1_Y-1_U97,1,4
2,P19_Y0_UO843,17,4
1,P19_Y0_UO843,17,4
0,P19_Y-1_U91,19,4
0,P1_Y-1_U7,1,4
10,P16_Y7_UO599,3,4
9,P16_Y7_UO599,12,4
8,P16_Y7_UO599,12,4
7,P16_Y5_UO357,16,4
6,P16_Y5_UO357,16,4
5,P12_Y3_UO658,16,4
4,P12_Y3_UO658,16,4
3,P12_Y1_UO39,12,4
2,P12_Y1_UO39,4,4
1,P16_Y-1_U96,12,4
0,P16_Y-1_U96,16,4
1,P1_Y-1_U55,1,4
0,P1_Y-1_U55,1,4
3,P1_Y1_UO159,3,4
2,P1_Y1_UO159,19,4
1,P1_Y-1_U77,1,4
0,P1_Y-1_U77,1,4
1,P6_Y-1_U92,2,4
0,P6_Y-1_U92,6,4
5,P13_Y3_UO331,12,4
4,P13_Y3_UO331,16,4
3,P16_Y1_UO887,13,4
2,P16_Y1_UO887,16,4
1,P16_Y-1_U31,16,4
0,P16_Y-1_U31,16,4
1,P18_Y-1_U90,13,4
0,P18_Y-1_U90,18,4
3,P16_Y1_UO598,16,4
2,P16_Y1_UO598,16,4
1,P16_Y-1_U31,16,4
0,P16_Y-1_U31,16,4
1,P16_Y-1_U73,13,4
0,P16_Y-1_U73,16,4
7,P12_Y4_UO419,12,4
6,P12_Y4_UO419,3,4
5,P12_Y4_UO419,1,4
4,P16_Y2_UO1092,12,4
3,P16_Y2_UO1092,16,4
2,P13_Y0_UO311,16,4
1,P13_Y0_UO311,16,4
0,P13_Y-1_U59,13,4
0,P18_Y-1_U22,18,4
2,P13_Y0_UO279,13,4
1,P13_Y0_UO279,18,4
0,P13_Y-1_U94,13,4
0,P18_Y-1_U80,18,4
4,P4_Y2_UO283,7,4
3,P4_Y2_UO283,4,4
2,P7_Y0_UO728,4,4
1,P7_Y0_UO728,12,4
0,P7_Y-1_U43,7,4
0,P4_Y-1_U76,4,4
2,P4_Y0_UO208,12,4
1,P4_Y0_UO208,4,4
0,P4_Y-1_U32,4,4
0,P12_Y-1_U15,12,4
14,P15_Y12_UO490,17,4
13,P15_Y12_UO490,15,4
12,P6_Y10_UO647,15,4
11,P6_Y10_UO647,2,4
10,P6_Y8_UO1175,6,4
9,P6_Y8_UO1175,6,4
8,P6_Y6_UO683,6,4
7,P6_Y6_UO683,6,4
6,P6_Y4_UO838,6,4
5,P6_Y4_UO838,6,4
4,P6_Y2_UO451,6,4
3,P6_Y2_UO451,6,4
2,P6_Y0_UO376,6,4
1,P6_Y0_UO376,6,4
0,P6_Y-1_U4,6,4
0,P2_Y-1_U98,2,4
2,P15_Y0_UO472,2,4
1,P15_Y0_UO472,15,4
0,P15_Y-1_U16,15,4
0,P2_Y-1_U1,2,4
4,P2_Y2_UO749,2,4
3,P2_Y2_UO749,2,4
2,P15_Y0_UO802,2,4
1,P15_Y0_UO802,15,4
0,P15_Y-1_U11,15,4
0,P2_Y-1_U13,2,4
2,P6_Y0_UO808,6,4
1,P6_Y0_UO808,6,4
0,P6_Y-1_U7,6,4
0,P2_Y-1_U48,2,4
6,P2_Y4_UO131,2,4
5,P2_Y4_UO131,6,4
4,P3_Y2_UO1277,2,4
3,P3_Y2_UO1277,19,4
2,P15_Y0_UO987,3,4
1,P15_Y0_UO987,17,4
0,P15_Y-1_U63,15,4
0,P17_Y-1_U5,17,4
2,P3_Y0_UO319,12,4
1,P3_Y0_UO319,12,4
0,P3_Y-1_U68,3,4
0,P19_Y-1_U42,19,4
4,P15_Y2_UO737,6,4
3,P15_Y2_UO737,2,4
2,P15_Y0_UO739,15,4
1,P15_Y0_UO739,15,4
0,P15_Y-1_U34,15,4
0,P17_Y-1_U54,17,4
2,P3_Y0_UO701,2,4
1,P3_Y0_UO701,19,4
0,P3_Y-1_U33,3,4
0,P19_Y-1_U69,19,4
8,P6_Y6_UO1152,2,4
7,P6_Y6_UO1152,2,4
6,P2_Y4_UO43,6,4
5,P2_Y4_UO43,6,4
4,P6_Y2_UO96,2,4
3,P6_Y2_UO96,2,4
2,P6_Y0_UO575,6,4
1,P6_Y0_UO575,6,4
0,P6_Y-1_U10,6,4
0,P2_Y-1_U97,2,4
2,P6_Y0_UO574,2,4
1,P6_Y0_UO574,2,4
0,P6_Y-1_U10,6,4
0,P2_Y-1_U97,2,4
4,P12_Y2_UO591,1,4
3,P12_Y2_UO591,1,4
2,P16_Y0_UO55,12,4
1,P16_Y0_UO55,16,4
0,P16_Y-1_U77,16,4
0,P13_Y-1_U89,13,4
2,P3_Y0_UO1174,1,4
1,P3_Y0_UO1174,3,4
0,P3_Y-1_U68,3,4
0,P17_Y-1_U71,17,4
6,P17_Y4_UO808,2,4
5,P17_Y4_UO808,17,4
4,P2_Y2_UO783,17,4
3,P2_Y2_UO783,17,4
2,P15_Y0_UO840,2,4
1,P15_Y0_UO840,15,4
0,P15_Y-1_U51,15,4
0,P17_Y-1_U57,17,4
2,P15_Y-1_U53,15,4
1,P15_Y-1_U53,15,4
0,P15_Y-1_U53,15,4
4,P17_Y2_UO256,15,4
3,P17_Y2_UO256,17,4
2,P17_Y0_UO492,17,4
1,P17_Y0_UO492,17,4
0,P17_Y-1_U10,17,4
0,P3_Y-1_U52,3,4
2,P19_Y0_UO26,3,4
1,P19_Y0_UO26,19,4
0,P19_Y-1_U56,19,4
0,P17_Y-1_U2,17,4
10,P17_Y7_UO802,2,4
9,P17_Y7_UO802,15,4
8,P17_Y7_UO802,17,4
7,P2_Y5_UO372,17,4
6,P2_Y5_UO372,19,4
5,P1_Y3_UO418,2,4
4,P1_Y3_UO418,1,4
3,P1_Y1_UO606,1,4
2,P1_Y1_UO606,1,4
1,P1_Y-1_U8,1,4
0,P1_Y-1_U8,1,4
1,P12_Y-1_U71,12,4
0,P12_Y-1_U71,12,4
3,P15_Y0_UO846,19,4
2,P15_Y0_UO846,17,4
1,P15_Y0_UO846,15,4
0,P15_Y-1_U19,15,4
0,P17_Y-1_U28,17,4
5,P2_Y3_UO308,15,4
4,P2_Y3_UO308,15,4
3,P2_Y1_UO902,2,4
2,P2_Y1_UO902,2,4
1,P2_Y-1_U31,2,4
0,P2_Y-1_U31,2,4
1,P6_Y-1_U27,6,4
0,P6_Y-1_U27,6,4
3,P19_Y1_UO399,17,4
2,P19_Y1_UO399,19,4
1,P19_Y-1_U79,19,4
0,P19_Y-1_U79,19,4
1,P1_Y-1_U29,1,4
0,P1_Y-1_U29,1,4
7,P17_Y5_UO599,2,4
6,P17_Y5_UO599,17,4
5,P1_Y3_UO292,17,4
4,P1_Y3_UO292,1,4
3,P1_Y1_UO851,1,4
2,P1_Y1_UO851,1,4
1,P1_Y-1_U85,1,4
0,P1_Y-1_U85,1,4
