Year,ID,PatchID,Lineage
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
9,P20_Y6_UO468,20,6
8,P20_Y6_UO468,11,6
7,P20_Y6_UO468,20,6
6,P11_Y4_UO1115,20,6
5,P11_Y4_UO1115,20,6
4,P20_Y2_UO54,11,6
3,P20_Y2_UO54,20,6
2,P20_Y0_UO90,20,6
1,P20_Y0_UO90,11,6
0,P20_Y-1_U96,20,6
0,P11_Y-1_U4,11,6
2,P20_Y0_UO33,11,6
1,P20_Y0_UO33,11,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
4,P20_Y2_UO1196,20,6
3,P20_Y2_UO1196,11,6
2,P11_Y0_UO1148,20,6
1,P11_Y0_UO1148,20,6
0,P11_Y-1_U52,11,6
0,P20_Y-1_U95,20,6
2,P20_Y-1_U8,11,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
6,P11_Y4_UO271,11,6
5,P11_Y4_UO271,11,6
4,P11_Y2_UO1169,11,6
3,P11_Y2_UO1169,11,6
2,P20_Y0_UO172,11,6
1,P20_Y0_UO172,20,6
0,P20_Y-1_U62,20,6
0,P11_Y-1_U26,11,6
2,P11_Y0_UO123,20,6
1,P11_Y0_UO123,11,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
4,P20_Y2_UO957,20,6
3,P20_Y2_UO957,20,6
2,P20_Y0_UO694,20,6
1,P20_Y0_UO694,20,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P11_Y0_UO122,11,6
1,P11_Y0_UO122,11,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
11,P20_Y9_UO721,11,6
10,P20_Y9_UO721,11,6
9,P20_Y7_UO598,20,6
8,P20_Y7_UO598,20,6
7,P11_Y5_UO545,20,6
6,P11_Y5_UO545,11,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P20_Y2_UO402,20,6
4,P20_Y2_UO402,11,6
3,P20_Y2_UO402,11,6
2,P20_Y0_UO694,20,6
1,P20_Y0_UO694,20,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO164,11,6
1,P20_Y0_UO164,20,6
0,P20_Y-1_U62,20,6
0,P11_Y-1_U26,11,6
7,P20_Y5_UO200,11,6
6,P20_Y5_UO200,20,6
5,P11_Y3_UO353,20,6
4,P11_Y3_UO353,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
9,P20_Y7_UO559,11,6
8,P20_Y7_UO559,20,6
7,P11_Y5_UO494,20,6
6,P11_Y5_UO494,20,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P11_Y2_UO264,20,6
4,P11_Y2_UO264,20,6
3,P11_Y2_UO264,20,6
2,P11_Y0_UO591,11,6
1,P11_Y0_UO591,20,6
0,P11_Y-1_U70,11,6
0,P20_Y-1_U4,20,6
2,P11_Y-1_U85,20,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
7,P11_Y5_UO547,11,6
6,P11_Y5_UO547,11,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P20_Y2_UO402,20,6
4,P20_Y2_UO402,11,6
3,P20_Y2_UO402,11,6
2,P20_Y0_UO694,20,6
1,P20_Y0_UO694,20,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO164,11,6
1,P20_Y0_UO164,20,6
0,P20_Y-1_U62,20,6
0,P11_Y-1_U26,11,6
13,P20_Y11_UO77,20,6
12,P20_Y11_UO77,11,6
11,P11_Y9_UO678,20,6
10,P11_Y9_UO678,20,6
9,P20_Y7_UO770,11,6
8,P20_Y7_UO770,11,6
7,P20_Y5_UO198,20,6
6,P20_Y5_UO198,11,6
5,P11_Y3_UO353,20,6
4,P11_Y3_UO353,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
7,P20_Y5_UO559,11,6
6,P20_Y5_UO559,11,6
5,P20_Y3_UO222,20,6
4,P20_Y3_UO222,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
9,P20_Y7_UO894,20,6
8,P20_Y7_UO894,20,6
7,P11_Y5_UO393,20,6
6,P11_Y5_UO393,11,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P11_Y0_UO118,20,6
4,P11_Y0_UO118,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
7,P20_Y5_UO412,11,6
6,P20_Y5_UO412,11,6
5,P20_Y3_UO225,20,6
4,P20_Y3_UO225,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P20_Y3_UO624,11,6
4,P20_Y3_UO624,20,6
3,P20_Y1_UO835,20,6
2,P20_Y1_UO835,11,6
1,P20_Y-1_U70,20,6
0,P20_Y-1_U70,20,6
1,P20_Y-1_U93,11,6
0,P20_Y-1_U93,20,6
3,P20_Y1_UO416,11,6
2,P20_Y1_UO416,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
11,P20_Y9_UO598,11,6
10,P20_Y9_UO598,11,6
9,P11_Y7_UO289,20,6
8,P11_Y7_UO289,11,6
7,P11_Y5_UO795,11,6
6,P11_Y5_UO795,11,6
5,P11_Y3_UO444,11,6
4,P11_Y3_UO444,20,6
3,P11_Y1_UO720,11,6
2,P11_Y1_UO720,20,6
1,P11_Y-1_U10,11,6
0,P11_Y-1_U10,11,6
1,P11_Y-1_U82,20,6
0,P11_Y-1_U82,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P11_Y3_UO481,20,6
4,P11_Y3_UO481,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P20_Y1_UO411,20,6
2,P20_Y1_UO411,11,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
7,P20_Y4_UO301,20,6
6,P20_Y4_UO301,11,6
5,P20_Y4_UO301,20,6
4,P20_Y2_UO925,20,6
3,P20_Y2_UO925,11,6
2,P11_Y0_UO1145,20,6
1,P11_Y0_UO1145,20,6
0,P11_Y-1_U52,11,6
0,P20_Y-1_U95,20,6
2,P11_Y0_UO122,11,6
1,P11_Y0_UO122,11,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
4,P11_Y2_UO872,11,6
3,P11_Y2_UO872,11,6
2,P11_Y0_UO550,11,6
1,P11_Y0_UO550,20,6
0,P11_Y-1_U48,11,6
0,P20_Y-1_U86,20,6
2,P20_Y-1_U74,20,6
1,P20_Y-1_U74,11,6
0,P20_Y-1_U74,20,6
9,P11_Y7_UO69,11,6
8,P11_Y7_UO69,20,6
7,P20_Y5_UO158,11,6
6,P20_Y5_UO158,11,6
5,P11_Y3_UO353,20,6
4,P11_Y3_UO353,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P20_Y3_UO197,11,6
4,P20_Y3_UO197,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
7,P11_Y4_UO655,20,6
6,P11_Y4_UO655,11,6
5,P11_Y4_UO655,20,6
4,P20_Y2_UO53,11,6
3,P20_Y2_UO53,11,6
2,P20_Y0_UO90,20,6
1,P20_Y0_UO90,11,6
0,P20_Y-1_U96,20,6
0,P11_Y-1_U4,11,6
2,P20_Y0_UO33,11,6
1,P20_Y0_UO33,11,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
4,P20_Y2_UO957,20,6
3,P20_Y2_UO957,20,6
2,P20_Y0_UO694,20,6
1,P20_Y0_UO694,20,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P11_Y0_UO122,11,6
1,P11_Y0_UO122,11,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
15,P11_Y13_UO474,20,6
14,P11_Y13_UO474,11,6
13,P11_Y11_UO737,11,6
12,P11_Y11_UO737,20,6
11,P20_Y9_UO497,11,6
10,P20_Y9_UO497,20,6
9,P11_Y7_UO310,20,6
8,P11_Y7_UO310,20,6
7,P20_Y5_UO273,11,6
6,P20_Y5_UO273,20,6
5,P20_Y3_UO222,20,6
4,P20_Y3_UO222,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P11_Y3_UO701,11,6
4,P11_Y3_UO701,11,6
3,P20_Y1_UO0,11,6
2,P20_Y1_UO0,20,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
7,P20_Y4_UO968,20,6
6,P20_Y4_UO968,11,6
5,P20_Y4_UO968,20,6
4,P11_Y2_UO782,20,6
3,P11_Y2_UO782,11,6
2,P11_Y0_UO193,11,6
1,P11_Y0_UO193,11,6
0,P11_Y-1_U25,11,6
0,P20_Y-1_U17,20,6
2,P11_Y0_UO117,20,6
1,P11_Y0_UO117,11,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
4,P11_Y2_UO523,11,6
3,P11_Y2_UO523,20,6
2,P11_Y0_UO193,11,6
1,P11_Y0_UO193,11,6
0,P11_Y-1_U25,11,6
0,P20_Y-1_U17,20,6
2,P11_Y0_UO1146,20,6
1,P11_Y0_UO1146,11,6
0,P11_Y-1_U52,11,6
0,P20_Y-1_U95,20,6
9,P11_Y7_UO439,11,6
8,P11_Y7_UO439,20,6
7,P20_Y5_UO273,11,6
6,P20_Y5_UO273,20,6
5,P20_Y3_UO222,20,6
4,P20_Y3_UO222,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P11_Y3_UO701,11,6
4,P11_Y3_UO701,11,6
3,P20_Y1_UO0,11,6
2,P20_Y1_UO0,20,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
7,P11_Y5_UO514,20,6
6,P11_Y5_UO514,11,6
5,P11_Y3_UO444,11,6
4,P11_Y3_UO444,20,6
3,P11_Y1_UO720,11,6
2,P11_Y1_UO720,20,6
1,P11_Y-1_U10,11,6
0,P11_Y-1_U10,11,6
1,P11_Y-1_U82,20,6
0,P11_Y-1_U82,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P11_Y3_UO481,20,6
4,P11_Y3_UO481,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P20_Y1_UO411,20,6
2,P20_Y1_UO411,11,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
11,P20_Y9_UO110,20,6
10,P20_Y9_UO110,20,6
9,P20_Y7_UO769,20,6
8,P20_Y7_UO769,20,6
7,P20_Y5_UO198,20,6
6,P20_Y5_UO198,11,6
5,P11_Y3_UO353,20,6
4,P11_Y3_UO353,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
7,P20_Y5_UO559,11,6
6,P20_Y5_UO559,11,6
5,P20_Y3_UO222,20,6
4,P20_Y3_UO222,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
9,P20_Y7_UO786,11,6
8,P20_Y7_UO786,20,6
7,P20_Y5_UO557,20,6
6,P20_Y5_UO557,11,6
5,P20_Y3_UO222,20,6
4,P20_Y3_UO222,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
7,P20_Y5_UO632,11,6
6,P20_Y5_UO632,20,6
5,P11_Y3_UO350,20,6
4,P11_Y3_UO350,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P11_Y3_UO701,11,6
4,P11_Y3_UO701,11,6
3,P20_Y1_UO0,11,6
2,P20_Y1_UO0,20,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
13,P11_Y11_UO256,20,6
12,P11_Y11_UO256,11,6
11,P11_Y9_UO19,11,6
10,P11_Y9_UO19,20,6
9,P20_Y7_UO557,11,6
8,P20_Y7_UO557,20,6
7,P11_Y5_UO494,20,6
6,P11_Y5_UO494,20,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P11_Y2_UO264,20,6
4,P11_Y2_UO264,20,6
3,P11_Y2_UO264,20,6
2,P11_Y0_UO591,11,6
1,P11_Y0_UO591,20,6
0,P11_Y-1_U70,11,6
0,P20_Y-1_U4,20,6
2,P11_Y-1_U85,20,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
7,P11_Y5_UO547,11,6
6,P11_Y5_UO547,11,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P20_Y2_UO402,20,6
4,P20_Y2_UO402,11,6
3,P20_Y2_UO402,11,6
2,P20_Y0_UO694,20,6
1,P20_Y0_UO694,20,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO164,11,6
1,P20_Y0_UO164,20,6
0,P20_Y-1_U62,20,6
0,P11_Y-1_U26,11,6
9,P20_Y6_UO386,20,6
8,P20_Y6_UO386,20,6
7,P20_Y6_UO386,11,6
6,P11_Y4_UO161,20,6
5,P11_Y4_UO161,11,6
4,P20_Y2_UO1228,11,6
3,P20_Y2_UO1228,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
6,P11_Y4_UO478,11,6
5,P11_Y4_UO478,20,6
4,P20_Y2_UO400,11,6
3,P20_Y2_UO400,11,6
2,P20_Y0_UO694,20,6
1,P20_Y0_UO694,20,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO164,11,6
1,P20_Y0_UO164,20,6
0,P20_Y-1_U62,20,6
0,P11_Y-1_U26,11,6
4,P11_Y2_UO122,20,6
3,P11_Y2_UO122,20,6
2,P11_Y0_UO591,11,6
1,P11_Y0_UO591,20,6
0,P11_Y-1_U70,11,6
0,P20_Y-1_U4,20,6
2,P11_Y-1_U85,20,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
11,P11_Y9_UO155,20,6
10,P11_Y9_UO155,11,6
9,P20_Y7_UO770,11,6
8,P20_Y7_UO770,11,6
7,P20_Y5_UO198,20,6
6,P20_Y5_UO198,11,6
5,P11_Y3_UO353,20,6
4,P11_Y3_UO353,20,6
3,P11_Y1_UO491,11,6
2,P11_Y1_UO491,11,6
1,P20_Y-1_U64,11,6
0,P20_Y-1_U64,20,6
1,P20_Y-1_U8,20,6
0,P20_Y-1_U8,20,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
7,P20_Y5_UO559,11,6
6,P20_Y5_UO559,11,6
5,P20_Y3_UO222,20,6
4,P20_Y3_UO222,20,6
3,P20_Y1_UO657,20,6
2,P20_Y1_UO657,11,6
1,P20_Y-1_U23,20,6
0,P20_Y-1_U23,20,6
1,P11_Y-1_U60,11,6
0,P11_Y-1_U60,11,6
3,P20_Y1_UO3,11,6
2,P20_Y1_UO3,11,6
1,P11_Y-1_U93,20,6
0,P11_Y-1_U93,11,6
1,P11_Y-1_U57,11,6
0,P11_Y-1_U57,11,6
5,P20_Y2_UO1227,11,6
4,P20_Y2_UO1227,20,6
3,P20_Y2_UO1227,11,6
2,P20_Y0_UO394,20,6
1,P20_Y0_UO394,11,6
0,P20_Y-1_U84,20,6
0,P11_Y-1_U11,11,6
2,P20_Y0_UO38,11,6
1,P20_Y0_UO38,20,6
0,P20_Y-1_U41,20,6
0,P11_Y-1_U44,11,6
9,P11_Y7_UO734,20,6
8,P11_Y7_UO734,20,6
7,P11_Y5_UO392,11,6
6,P11_Y5_UO392,11,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
0,P11_Y-1_U77,11,6
1,P11_Y-1_U85,20,6
0,P11_Y-1_U85,11,6
5,P11_Y0_UO118,20,6
4,P11_Y0_UO118,11,6
3,P11_Y0_UO118,20,6
2,P11_Y0_UO118,20,6
1,P11_Y0_UO118,20,6
0,P11_Y-1_U58,11,6
0,P20_Y-1_U30,20,6
7,P11_Y5_UO236,20,6
6,P11_Y5_UO236,11,6
5,P20_Y3_UO200,11,6
4,P20_Y3_UO200,20,6
3,P20_Y1_UO412,20,6
2,P20_Y1_UO412,20,6
1,P20_Y-1_U54,20,6
0,P20_Y-1_U54,20,6
1,P20_Y-1_U65,11,6
0,P20_Y-1_U65,20,6
3,P11_Y1_UO693,11,6
2,P11_Y1_UO693,11,6
1,P11_Y-1_U77,11,6
